プロット タイトル: site21_spot013_2021,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20054328, SEN S/N: 20054328, LBL: ℃)"
7245,09/26/21 07:00:00 午前,26.134
7246,09/26/21 08:00:00 午前,26.158
7247,09/26/21 09:00:00 午前,26.012
7248,09/26/21 10:00:00 午前,26.182
7249,09/26/21 11:00:00 午前,26.231
7250,09/26/21 12:00:00 午後,26.158
7251,09/26/21 01:00:00 午後,26.085
7252,09/26/21 02:00:00 午後,25.963
7253,09/26/21 03:00:00 午後,26.036
7254,09/26/21 04:00:00 午後,26.207
7255,09/26/21 05:00:00 午後,26.231
7256,09/26/21 06:00:00 午後,26.036
7257,09/26/21 07:00:00 午後,26.036
7258,09/26/21 08:00:00 午後,25.939
7259,09/26/21 09:00:00 午後,25.89
7260,09/26/21 10:00:00 午後,25.866
7261,09/26/21 11:00:00 午後,26.256
7262,09/27/21 12:00:00 午前,26.304
7263,09/27/21 01:00:00 午前,26.061
7264,09/27/21 02:00:00 午前,26.134
7265,09/27/21 03:00:00 午前,26.256
7266,09/27/21 04:00:00 午前,26.231
7267,09/27/21 05:00:00 午前,26.134
7268,09/27/21 06:00:00 午前,25.841
7269,09/27/21 07:00:00 午前,25.817
7270,09/27/21 08:00:00 午前,25.866
7271,09/27/21 09:00:00 午前,25.768
7272,09/27/21 10:00:00 午前,25.987
7273,09/27/21 11:00:00 午前,25.987
7274,09/27/21 12:00:00 午後,25.963
7275,09/27/21 01:00:00 午後,25.963
7276,09/27/21 02:00:00 午後,26.036
7277,09/27/21 03:00:00 午後,26.085
7278,09/27/21 04:00:00 午後,26.109
7279,09/27/21 05:00:00 午後,26.134
7280,09/27/21 06:00:00 午後,26.109
7281,09/27/21 07:00:00 午後,26.061
7282,09/27/21 08:00:00 午後,25.963
7283,09/27/21 09:00:00 午後,25.939
7284,09/27/21 10:00:00 午後,26.012
7285,09/27/21 11:00:00 午後,26.012
7286,09/28/21 12:00:00 午前,25.963
7287,09/28/21 01:00:00 午前,26.012
7288,09/28/21 02:00:00 午前,26.012
7289,09/28/21 03:00:00 午前,25.987
7290,09/28/21 04:00:00 午前,26.012
7291,09/28/21 05:00:00 午前,25.963
7292,09/28/21 06:00:00 午前,25.963
7293,09/28/21 07:00:00 午前,25.963
7294,09/28/21 08:00:00 午前,25.963
7295,09/28/21 09:00:00 午前,25.963
7296,09/28/21 10:00:00 午前,25.987
7297,09/28/21 11:00:00 午前,25.963
7298,09/28/21 12:00:00 午後,26.012
7299,09/28/21 01:00:00 午後,26.085
7300,09/28/21 02:00:00 午後,26.109
7301,09/28/21 03:00:00 午後,26.134
7302,09/28/21 04:00:00 午後,26.134
7303,09/28/21 05:00:00 午後,26.109
7304,09/28/21 06:00:00 午後,26.085
7305,09/28/21 07:00:00 午後,26.061
7306,09/28/21 08:00:00 午後,26.036
7307,09/28/21 09:00:00 午後,26.036
7308,09/28/21 10:00:00 午後,26.012
7309,09/28/21 11:00:00 午後,25.987
7310,09/29/21 12:00:00 午前,26.012
7311,09/29/21 01:00:00 午前,26.012
7312,09/29/21 02:00:00 午前,25.987
7313,09/29/21 03:00:00 午前,25.987
7314,09/29/21 04:00:00 午前,25.987
7315,09/29/21 05:00:00 午前,25.939
7316,09/29/21 06:00:00 午前,25.939
7317,09/29/21 07:00:00 午前,25.914
7318,09/29/21 08:00:00 午前,25.914
7319,09/29/21 09:00:00 午前,25.963
7320,09/29/21 10:00:00 午前,26.012
7321,09/29/21 11:00:00 午前,26.012
7322,09/29/21 12:00:00 午後,26.036
7323,09/29/21 01:00:00 午後,26.061
7324,09/29/21 02:00:00 午後,26.061
7325,09/29/21 03:00:00 午後,26.085
7326,09/29/21 04:00:00 午後,26.085
7327,09/29/21 05:00:00 午後,26.085
7328,09/29/21 06:00:00 午後,26.061
7329,09/29/21 07:00:00 午後,26.061
7330,09/29/21 08:00:00 午後,26.036
7331,09/29/21 09:00:00 午後,26.061
7332,09/29/21 10:00:00 午後,26.036
7333,09/29/21 11:00:00 午後,26.012
7334,09/30/21 12:00:00 午前,26.012
7335,09/30/21 01:00:00 午前,26.012
7336,09/30/21 02:00:00 午前,25.987
7337,09/30/21 03:00:00 午前,25.987
7338,09/30/21 04:00:00 午前,25.987
7339,09/30/21 05:00:00 午前,26.012
7340,09/30/21 06:00:00 午前,26.012
7341,09/30/21 07:00:00 午前,26.012
7342,09/30/21 08:00:00 午前,26.036
7343,09/30/21 09:00:00 午前,26.036
7344,09/30/21 10:00:00 午前,26.134
7345,09/30/21 11:00:00 午前,26.134
7346,09/30/21 12:00:00 午後,26.158
7347,09/30/21 01:00:00 午後,26.256
7348,09/30/21 02:00:00 午後,26.304
7349,09/30/21 03:00:00 午後,26.329
7350,09/30/21 04:00:00 午後,26.304
7351,09/30/21 05:00:00 午後,26.304
7352,09/30/21 06:00:00 午後,26.231
7353,09/30/21 07:00:00 午後,26.207
7354,09/30/21 08:00:00 午後,26.207
7355,09/30/21 09:00:00 午後,26.182
7356,09/30/21 10:00:00 午後,26.134
7357,09/30/21 11:00:00 午後,26.085
7358,10/01/21 12:00:00 午前,26.061
7359,10/01/21 01:00:00 午前,26.061
7360,10/01/21 02:00:00 午前,26.012
7361,10/01/21 03:00:00 午前,26.012
7362,10/01/21 04:00:00 午前,26.036
7363,10/01/21 05:00:00 午前,26.061
7364,10/01/21 06:00:00 午前,26.036
7365,10/01/21 07:00:00 午前,26.061
7366,10/01/21 08:00:00 午前,26.061
7367,10/01/21 09:00:00 午前,26.036
7368,10/01/21 10:00:00 午前,26.012
7369,10/01/21 11:00:00 午前,26.012
7370,10/01/21 12:00:00 午後,26.012
7371,10/01/21 01:00:00 午後,26.061
7372,10/01/21 02:00:00 午後,26.036
7373,10/01/21 03:00:00 午後,26.061
7374,10/01/21 04:00:00 午後,26.085
7375,10/01/21 05:00:00 午後,26.109
7376,10/01/21 06:00:00 午後,26.061
7377,10/01/21 07:00:00 午後,25.841
7378,10/01/21 08:00:00 午後,25.768
7379,10/01/21 09:00:00 午後,25.939
7380,10/01/21 10:00:00 午後,25.963
7381,10/01/21 11:00:00 午後,26.012
7382,10/02/21 12:00:00 午前,25.987
7383,10/02/21 01:00:00 午前,25.768
7384,10/02/21 02:00:00 午前,25.793
7385,10/02/21 03:00:00 午前,25.793
7386,10/02/21 04:00:00 午前,25.671
7387,10/02/21 05:00:00 午前,25.793
7388,10/02/21 06:00:00 午前,25.768
7389,10/02/21 07:00:00 午前,25.477
7390,10/02/21 08:00:00 午前,25.404
7391,10/02/21 09:00:00 午前,25.404
7392,10/02/21 10:00:00 午前,25.38
7393,10/02/21 11:00:00 午前,25.574
7394,10/02/21 12:00:00 午後,25.695
7395,10/02/21 01:00:00 午後,25.768
7396,10/02/21 02:00:00 午後,25.793
7397,10/02/21 03:00:00 午後,25.744
7398,10/02/21 04:00:00 午後,26.012
7399,10/02/21 05:00:00 午後,25.939
7400,10/02/21 06:00:00 午後,25.914
7401,10/02/21 07:00:00 午後,25.89
7402,10/02/21 08:00:00 午後,25.914
7403,10/02/21 09:00:00 午後,25.914
7404,10/02/21 10:00:00 午後,25.914
7405,10/02/21 11:00:00 午後,25.939
7406,10/03/21 12:00:00 午前,25.914
7407,10/03/21 01:00:00 午前,25.987
7408,10/03/21 02:00:00 午前,26.061
7409,10/03/21 03:00:00 午前,26.158
7410,10/03/21 04:00:00 午前,26.182
7411,10/03/21 05:00:00 午前,26.182
7412,10/03/21 06:00:00 午前,25.841
7413,10/03/21 07:00:00 午前,25.841
7414,10/03/21 08:00:00 午前,25.793
7415,10/03/21 09:00:00 午前,25.817
7416,10/03/21 10:00:00 午前,25.817
7417,10/03/21 11:00:00 午前,25.939
7418,10/03/21 12:00:00 午後,25.914
7419,10/03/21 01:00:00 午後,26.061
7420,10/03/21 02:00:00 午後,26.109
7421,10/03/21 03:00:00 午後,26.231
7422,10/03/21 04:00:00 午後,26.207
7423,10/03/21 05:00:00 午後,26.231
7424,10/03/21 06:00:00 午後,26.207
7425,10/03/21 07:00:00 午後,26.207
7426,10/03/21 08:00:00 午後,26.207
7427,10/03/21 09:00:00 午後,26.207
7428,10/03/21 10:00:00 午後,26.158
7429,10/03/21 11:00:00 午後,26.134
7430,10/04/21 12:00:00 午前,26.109
7431,10/04/21 01:00:00 午前,25.987
7432,10/04/21 02:00:00 午前,26.158
7433,10/04/21 03:00:00 午前,26.036
7434,10/04/21 04:00:00 午前,26.085
7435,10/04/21 05:00:00 午前,25.963
7436,10/04/21 06:00:00 午前,26.012
7437,10/04/21 07:00:00 午前,25.939
7438,10/04/21 08:00:00 午前,25.89
7439,10/04/21 09:00:00 午前,26.012
7440,10/04/21 10:00:00 午前,26.109
7441,10/04/21 11:00:00 午前,26.207
7442,10/04/21 12:00:00 午後,26.207
7443,10/04/21 01:00:00 午後,26.182
7444,10/04/21 02:00:00 午後,26.28
7445,10/04/21 03:00:00 午後,26.28
7446,10/04/21 04:00:00 午後,26.231
7447,10/04/21 05:00:00 午後,26.28
7448,10/04/21 06:00:00 午後,26.28
7449,10/04/21 07:00:00 午後,26.256
7450,10/04/21 08:00:00 午後,26.256
7451,10/04/21 09:00:00 午後,26.231
7452,10/04/21 10:00:00 午後,26.109
7453,10/04/21 11:00:00 午後,26.036
7454,10/05/21 12:00:00 午前,26.036
7455,10/05/21 01:00:00 午前,26.012
7456,10/05/21 02:00:00 午前,26.012
7457,10/05/21 03:00:00 午前,26.036
7458,10/05/21 04:00:00 午前,26.061
7459,10/05/21 05:00:00 午前,26.012
7460,10/05/21 06:00:00 午前,26.061
7461,10/05/21 07:00:00 午前,26.012
7462,10/05/21 08:00:00 午前,25.963
7463,10/05/21 09:00:00 午前,26.036
7464,10/05/21 10:00:00 午前,25.987
7465,10/05/21 11:00:00 午前,25.987
7466,10/05/21 12:00:00 午後,26.085
7467,10/05/21 01:00:00 午後,26.085
7468,10/05/21 02:00:00 午後,26.109
7469,10/05/21 03:00:00 午後,26.109
7470,10/05/21 04:00:00 午後,26.134
7471,10/05/21 05:00:00 午後,26.182
7472,10/05/21 06:00:00 午後,26.304
7473,10/05/21 07:00:00 午後,26.304
7474,10/05/21 08:00:00 午後,26.256
7475,10/05/21 09:00:00 午後,26.158
7476,10/05/21 10:00:00 午後,26.207
7477,10/05/21 11:00:00 午後,26.207
7478,10/06/21 12:00:00 午前,26.134
7479,10/06/21 01:00:00 午前,26.158
7480,10/06/21 02:00:00 午前,26.109
7481,10/06/21 03:00:00 午前,26.109
7482,10/06/21 04:00:00 午前,26.109
7483,10/06/21 05:00:00 午前,26.109
7484,10/06/21 06:00:00 午前,26.085
7485,10/06/21 07:00:00 午前,26.012
7486,10/06/21 08:00:00 午前,26.012
7487,10/06/21 09:00:00 午前,26.061
7488,10/06/21 10:00:00 午前,26.134
7489,10/06/21 11:00:00 午前,26.158
7490,10/06/21 12:00:00 午後,26.158
7491,10/06/21 01:00:00 午後,26.158
7492,10/06/21 02:00:00 午後,26.256
7493,10/06/21 03:00:00 午後,26.158
7494,10/06/21 04:00:00 午後,26.109
7495,10/06/21 05:00:00 午後,26.158
7496,10/06/21 06:00:00 午後,26.256
7497,10/06/21 07:00:00 午後,26.231
7498,10/06/21 08:00:00 午後,26.256
7499,10/06/21 09:00:00 午後,26.28
7500,10/06/21 10:00:00 午後,26.231
7501,10/06/21 11:00:00 午後,26.134
7502,10/07/21 12:00:00 午前,26.061
7503,10/07/21 01:00:00 午前,26.134
7504,10/07/21 02:00:00 午前,26.207
7505,10/07/21 03:00:00 午前,26.207
7506,10/07/21 04:00:00 午前,26.109
7507,10/07/21 05:00:00 午前,26.134
7508,10/07/21 06:00:00 午前,26.109
7509,10/07/21 07:00:00 午前,26.109
7510,10/07/21 08:00:00 午前,26.134
7511,10/07/21 09:00:00 午前,26.134
7512,10/07/21 10:00:00 午前,26.207
7513,10/07/21 11:00:00 午前,26.28
7514,10/07/21 12:00:00 午後,26.329
7515,10/07/21 01:00:00 午後,26.329
7516,10/07/21 02:00:00 午後,26.304
7517,10/07/21 03:00:00 午後,26.231
7518,10/07/21 04:00:00 午後,26.28
7519,10/07/21 05:00:00 午後,26.231
7520,10/07/21 06:00:00 午後,26.158
7521,10/07/21 07:00:00 午後,26.158
7522,10/07/21 08:00:00 午後,26.134
7523,10/07/21 09:00:00 午後,26.109
7524,10/07/21 10:00:00 午後,26.158
7525,10/07/21 11:00:00 午後,26.109
7526,10/08/21 12:00:00 午前,26.109
7527,10/08/21 01:00:00 午前,26.012
7528,10/08/21 02:00:00 午前,25.987
7529,10/08/21 03:00:00 午前,26.085
7530,10/08/21 04:00:00 午前,26.109
7531,10/08/21 05:00:00 午前,26.085
7532,10/08/21 06:00:00 午前,26.036
7533,10/08/21 07:00:00 午前,25.866
7534,10/08/21 08:00:00 午前,25.963
7535,10/08/21 09:00:00 午前,25.963
7536,10/08/21 10:00:00 午前,26.012
7537,10/08/21 11:00:00 午前,26.085
7538,10/08/21 12:00:00 午後,26.158
7539,10/08/21 01:00:00 午後,26.109
7540,10/08/21 02:00:00 午後,26.109
7541,10/08/21 03:00:00 午後,26.134
7542,10/08/21 04:00:00 午後,26.134
7543,10/08/21 05:00:00 午後,26.134
7544,10/08/21 06:00:00 午後,26.134
7545,10/08/21 07:00:00 午後,26.109
7546,10/08/21 08:00:00 午後,26.036
7547,10/08/21 09:00:00 午後,26.012
7548,10/08/21 10:00:00 午後,25.939
7549,10/08/21 11:00:00 午後,25.987
7550,10/09/21 12:00:00 午前,25.987
7551,10/09/21 01:00:00 午前,25.89
7552,10/09/21 02:00:00 午前,25.866
7553,10/09/21 03:00:00 午前,25.914
7554,10/09/21 04:00:00 午前,25.963
7555,10/09/21 05:00:00 午前,26.012
7556,10/09/21 06:00:00 午前,26.012
7557,10/09/21 07:00:00 午前,25.89
7558,10/09/21 08:00:00 午前,25.939
7559,10/09/21 09:00:00 午前,25.939
7560,10/09/21 10:00:00 午前,25.866
7561,10/09/21 11:00:00 午前,25.939
7562,10/09/21 12:00:00 午後,26.036
7563,10/09/21 01:00:00 午後,26.061
7564,10/09/21 02:00:00 午後,26.231
7565,10/09/21 03:00:00 午後,26.134
7566,10/09/21 04:00:00 午後,26.085
7567,10/09/21 05:00:00 午後,26.109
7568,10/09/21 06:00:00 午後,26.134
7569,10/09/21 07:00:00 午後,26.085
7570,10/09/21 08:00:00 午後,26.061
7571,10/09/21 09:00:00 午後,26.036
7572,10/09/21 10:00:00 午後,25.914
7573,10/09/21 11:00:00 午後,25.963
7574,10/10/21 12:00:00 午前,25.89
7575,10/10/21 01:00:00 午前,25.939
7576,10/10/21 02:00:00 午前,25.914
7577,10/10/21 03:00:00 午前,25.987
7578,10/10/21 04:00:00 午前,25.987
7579,10/10/21 05:00:00 午前,25.987
7580,10/10/21 06:00:00 午前,25.939
7581,10/10/21 07:00:00 午前,25.841
7582,10/10/21 08:00:00 午前,25.89
7583,10/10/21 09:00:00 午前,25.987
7584,10/10/21 10:00:00 午前,26.036
7585,10/10/21 11:00:00 午前,26.061
7586,10/10/21 12:00:00 午後,26.158
7587,10/10/21 01:00:00 午後,26.134
7588,10/10/21 02:00:00 午後,26.158
7589,10/10/21 03:00:00 午後,26.158
7590,10/10/21 04:00:00 午後,26.134
7591,10/10/21 05:00:00 午後,26.061
7592,10/10/21 06:00:00 午後,26.134
7593,10/10/21 07:00:00 午後,26.109
7594,10/10/21 08:00:00 午後,26.109
7595,10/10/21 09:00:00 午後,26.109
7596,10/10/21 10:00:00 午後,26.012
7597,10/10/21 11:00:00 午後,26.061
7598,10/11/21 12:00:00 午前,26.061
7599,10/11/21 01:00:00 午前,25.963
7600,10/11/21 02:00:00 午前,25.963
7601,10/11/21 03:00:00 午前,26.012
7602,10/11/21 04:00:00 午前,26.012
7603,10/11/21 05:00:00 午前,26.012
7604,10/11/21 06:00:00 午前,25.963
7605,10/11/21 07:00:00 午前,25.914
7606,10/11/21 08:00:00 午前,25.914
7607,10/11/21 09:00:00 午前,26.012
7608,10/11/21 10:00:00 午前,26.109
7609,10/11/21 11:00:00 午前,26.134
7610,10/11/21 12:00:00 午後,26.158
7611,10/11/21 01:00:00 午後,26.182
7612,10/11/21 02:00:00 午後,26.256
7613,10/11/21 03:00:00 午後,26.182
7614,10/11/21 04:00:00 午後,26.134
7615,10/11/21 05:00:00 午後,26.061
7616,10/11/21 06:00:00 午後,26.085
7617,10/11/21 07:00:00 午後,26.182
7618,10/11/21 08:00:00 午後,26.256
7619,10/11/21 09:00:00 午後,26.207
7620,10/11/21 10:00:00 午後,26.158
7621,10/11/21 11:00:00 午後,26.109
7622,10/12/21 12:00:00 午前,26.085
7623,10/12/21 01:00:00 午前,26.085
7624,10/12/21 02:00:00 午前,26.134
7625,10/12/21 03:00:00 午前,26.182
7626,10/12/21 04:00:00 午前,26.158
7627,10/12/21 05:00:00 午前,26.158
7628,10/12/21 06:00:00 午前,26.061
7629,10/12/21 07:00:00 午前,26.012
7630,10/12/21 08:00:00 午前,26.036
7631,10/12/21 09:00:00 午前,26.109
7632,10/12/21 10:00:00 午前,26.182
7633,10/12/21 11:00:00 午前,26.182
7634,10/12/21 12:00:00 午後,26.207
7635,10/12/21 01:00:00 午後,26.256
7636,10/12/21 02:00:00 午後,26.378
7637,10/12/21 03:00:00 午後,26.231
7638,10/12/21 04:00:00 午後,26.231
7639,10/12/21 05:00:00 午後,26.036
7640,10/12/21 06:00:00 午後,26.085
7641,10/12/21 07:00:00 午後,26.158
7642,10/12/21 08:00:00 午後,26.207
7643,10/12/21 09:00:00 午後,26.207
7644,10/12/21 10:00:00 午後,26.207
7645,10/12/21 11:00:00 午後,26.182
7646,10/13/21 12:00:00 午前,26.207
7647,10/13/21 01:00:00 午前,26.134
7648,10/13/21 02:00:00 午前,26.158
7649,10/13/21 03:00:00 午前,26.207
7650,10/13/21 04:00:00 午前,26.182
7651,10/13/21 05:00:00 午前,26.134
7652,10/13/21 06:00:00 午前,26.085
7653,10/13/21 07:00:00 午前,26.061
7654,10/13/21 08:00:00 午前,26.085
7655,10/13/21 09:00:00 午前,26.085
7656,10/13/21 10:00:00 午前,26.158
7657,10/13/21 11:00:00 午前,26.158
7658,10/13/21 12:00:00 午後,26.231
7659,10/13/21 01:00:00 午後,26.28
7660,10/13/21 02:00:00 午後,26.256
7661,10/13/21 03:00:00 午後,26.231
7662,10/13/21 04:00:00 午後,26.231
7663,10/13/21 05:00:00 午後,26.207
7664,10/13/21 06:00:00 午後,26.207
7665,10/13/21 07:00:00 午後,26.207
7666,10/13/21 08:00:00 午後,26.207
7667,10/13/21 09:00:00 午後,26.231
7668,10/13/21 10:00:00 午後,26.158
7669,10/13/21 11:00:00 午後,26.134
7670,10/14/21 12:00:00 午前,26.061
7671,10/14/21 01:00:00 午前,26.085
7672,10/14/21 02:00:00 午前,26.012
7673,10/14/21 03:00:00 午前,26.061
7674,10/14/21 04:00:00 午前,26.109
7675,10/14/21 05:00:00 午前,26.158
7676,10/14/21 06:00:00 午前,26.134
7677,10/14/21 07:00:00 午前,26.061
7678,10/14/21 08:00:00 午前,26.012
7679,10/14/21 09:00:00 午前,26.085
7680,10/14/21 10:00:00 午前,26.134
7681,10/14/21 11:00:00 午前,26.182
7682,10/14/21 12:00:00 午後,26.207
7683,10/14/21 01:00:00 午後,26.256
7684,10/14/21 02:00:00 午後,26.256
7685,10/14/21 03:00:00 午後,26.28
7686,10/14/21 04:00:00 午後,26.256
7687,10/14/21 05:00:00 午後,26.207
7688,10/14/21 06:00:00 午後,26.207
7689,10/14/21 07:00:00 午後,26.182
7690,10/14/21 08:00:00 午後,26.182
7691,10/14/21 09:00:00 午後,26.158
7692,10/14/21 10:00:00 午後,25.987
7693,10/14/21 11:00:00 午後,26.012
7694,10/15/21 12:00:00 午前,26.061
7695,10/15/21 01:00:00 午前,25.914
7696,10/15/21 02:00:00 午前,25.841
7697,10/15/21 03:00:00 午前,25.987
7698,10/15/21 04:00:00 午前,25.963
7699,10/15/21 05:00:00 午前,26.061
7700,10/15/21 06:00:00 午前,26.061
7701,10/15/21 07:00:00 午前,26.061
7702,10/15/21 08:00:00 午前,26.036
7703,10/15/21 09:00:00 午前,25.963
7704,10/15/21 10:00:00 午前,26.061
7705,10/15/21 11:00:00 午前,26.061
7706,10/15/21 12:00:00 午後,26.085
7707,10/15/21 01:00:00 午後,26.134
7708,10/15/21 02:00:00 午後,26.085
7709,10/15/21 03:00:00 午後,26.207
7710,10/15/21 04:00:00 午後,26.231
7711,10/15/21 05:00:00 午後,25.987
7712,10/15/21 06:00:00 午後,25.939
7713,10/15/21 07:00:00 午後,25.841
7714,10/15/21 08:00:00 午後,25.744
7715,10/15/21 09:00:00 午後,25.744
7716,10/15/21 10:00:00 午後,25.841
7717,10/15/21 11:00:00 午後,25.914
7718,10/16/21 12:00:00 午前,25.963
7719,10/16/21 01:00:00 午前,25.914
7720,10/16/21 02:00:00 午前,25.768
7721,10/16/21 03:00:00 午前,25.793
7722,10/16/21 04:00:00 午前,25.647
7723,10/16/21 05:00:00 午前,25.38
7724,10/16/21 06:00:00 午前,25.477
7725,10/16/21 07:00:00 午前,25.671
7726,10/16/21 08:00:00 午前,25.793
7727,10/16/21 09:00:00 午前,25.72
7728,10/16/21 10:00:00 午前,25.793
7729,10/16/21 11:00:00 午前,25.914
7730,10/16/21 12:00:00 午後,25.963
7731,10/16/21 01:00:00 午後,26.012
7732,10/16/21 02:00:00 午後,26.036
7733,10/16/21 03:00:00 午後,26.012
7734,10/16/21 04:00:00 午後,25.963
7735,10/16/21 05:00:00 午後,25.939
7736,10/16/21 06:00:00 午後,26.061
7737,10/16/21 07:00:00 午後,25.914
7738,10/16/21 08:00:00 午後,25.89
7739,10/16/21 09:00:00 午後,25.793
7740,10/16/21 10:00:00 午後,25.793
7741,10/16/21 11:00:00 午後,25.89
7742,10/17/21 12:00:00 午前,25.89
7743,10/17/21 01:00:00 午前,26.012
7744,10/17/21 02:00:00 午前,25.841
7745,10/17/21 03:00:00 午前,25.963
7746,10/17/21 04:00:00 午前,25.89
7747,10/17/21 05:00:00 午前,25.671
7748,10/17/21 06:00:00 午前,25.768
7749,10/17/21 07:00:00 午前,25.793
7750,10/17/21 08:00:00 午前,25.768
7751,10/17/21 09:00:00 午前,25.793
7752,10/17/21 10:00:00 午前,25.817
7753,10/17/21 11:00:00 午前,25.647
7754,10/17/21 12:00:00 午後,25.647
7755,10/17/21 01:00:00 午後,25.671
7756,10/17/21 02:00:00 午後,25.695
7757,10/17/21 03:00:00 午後,25.744
7758,10/17/21 04:00:00 午後,25.768
7759,10/17/21 05:00:00 午後,25.72
7760,10/17/21 06:00:00 午後,25.647
7761,10/17/21 07:00:00 午後,25.574
7762,10/17/21 08:00:00 午後,24.968
7763,10/17/21 09:00:00 午後,25.065
7764,10/17/21 10:00:00 午後,25.307
7765,10/17/21 11:00:00 午後,25.283
7766,10/18/21 12:00:00 午前,25.113
7767,10/18/21 01:00:00 午前,25.04
7768,10/18/21 02:00:00 午前,25.04
7769,10/18/21 03:00:00 午前,24.895
7770,10/18/21 04:00:00 午前,24.944
7771,10/18/21 05:00:00 午前,25.113
7772,10/18/21 06:00:00 午前,25.137
7773,10/18/21 07:00:00 午前,24.823
7774,10/18/21 08:00:00 午前,24.823
7775,10/18/21 09:00:00 午前,24.895
7776,10/18/21 10:00:00 午前,24.823
7777,10/18/21 11:00:00 午前,24.871
7778,10/18/21 12:00:00 午後,24.823
7779,10/18/21 01:00:00 午後,24.823
7780,10/18/21 02:00:00 午後,24.944
7781,10/18/21 03:00:00 午後,24.895
7782,10/18/21 04:00:00 午後,24.992
7783,10/18/21 05:00:00 午後,24.992
7784,10/18/21 06:00:00 午後,24.895
7785,10/18/21 07:00:00 午後,24.823
7786,10/18/21 08:00:00 午後,24.847
7787,10/18/21 09:00:00 午後,24.75
7788,10/18/21 10:00:00 午後,24.581
7789,10/18/21 11:00:00 午後,24.944
7790,10/19/21 12:00:00 午前,24.944
7791,10/19/21 01:00:00 午前,24.847
7792,10/19/21 02:00:00 午前,24.653
7793,10/19/21 03:00:00 午前,24.46
7794,10/19/21 04:00:00 午前,24.532
7795,10/19/21 05:00:00 午前,24.557
7796,10/19/21 06:00:00 午前,24.557
7797,10/19/21 07:00:00 午前,24.436
7798,10/19/21 08:00:00 午前,24.388
7799,10/19/21 09:00:00 午前,24.605
