Plot Title: site19_spot001_2020,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20054360, SEN S/N: 20054360)",カプラー取り外し (LGR S/N: 20054360),カプラー取り付け (LGR S/N: 20054360),ホスト接続 (LGR S/N: 20054360),停止済み (LGR S/N: 20054360),ファイルの終わり (LGR S/N: 20054360)
4411,05/09/20 11:07:26 午前,19.151,,,,,
4412,05/09/20 12:07:26 午後,19.175,,,,,
4413,05/09/20 01:07:26 午後,19.199,,,,,
4414,05/09/20 02:07:26 午後,19.175,,,,,
4415,05/09/20 03:07:26 午後,19.151,,,,,
4416,05/09/20 04:07:26 午後,19.151,,,,,
4417,05/09/20 05:07:26 午後,19.127,,,,,
4418,05/09/20 06:07:26 午後,19.103,,,,,
4419,05/09/20 07:07:26 午後,19.056,,,,,
4420,05/09/20 08:07:26 午後,19.008,,,,,
4421,05/09/20 09:07:26 午後,18.937,,,,,
4422,05/09/20 10:07:26 午後,18.889,,,,,
4423,05/09/20 11:07:26 午後,18.818,,,,,
4424,05/10/20 12:07:26 午前,18.723,,,,,
4425,05/10/20 01:07:26 午前,18.628,,,,,
4426,05/10/20 02:07:26 午前,18.58,,,,,
4427,05/10/20 03:07:26 午前,18.485,,,,,
4428,05/10/20 04:07:26 午前,18.438,,,,,
4429,05/10/20 05:07:26 午前,18.39,,,,,
4430,05/10/20 06:07:26 午前,18.39,,,,,
4431,05/10/20 07:07:26 午前,18.414,,,,,
4432,05/10/20 08:07:26 午前,18.414,,,,,
4433,05/10/20 09:07:26 午前,18.438,,,,,
4434,05/10/20 10:07:26 午前,18.438,,,,,
4435,05/10/20 11:07:26 午前,18.485,,,,,
4436,05/10/20 12:07:26 午後,18.509,,,,,
4437,05/10/20 01:07:26 午後,18.533,,,,,
4438,05/10/20 02:07:26 午後,18.58,,,,,
4439,05/10/20 03:07:26 午後,18.652,,,,,
4440,05/10/20 04:07:26 午後,18.699,,,,,
4441,05/10/20 05:07:26 午後,18.699,,,,,
4442,05/10/20 06:07:26 午後,18.628,,,,,
4443,05/10/20 07:07:26 午後,18.533,,,,,
4444,05/10/20 08:07:26 午後,18.438,,,,,
4445,05/10/20 09:07:26 午後,18.366,,,,,
4446,05/10/20 10:07:26 午後,18.343,,,,,
4447,05/10/20 11:07:26 午後,18.366,,,,,
4448,05/11/20 12:07:26 午前,18.414,,,,,
4449,05/11/20 01:07:26 午前,18.461,,,,,
4450,05/11/20 02:07:26 午前,18.485,,,,,
4451,05/11/20 03:07:26 午前,18.485,,,,,
4452,05/11/20 04:07:26 午前,18.485,,,,,
4453,05/11/20 05:07:26 午前,18.485,,,,,
4454,05/11/20 06:07:26 午前,18.461,,,,,
4455,05/11/20 07:07:26 午前,18.414,,,,,
4456,05/11/20 08:07:26 午前,18.414,,,,,
4457,05/11/20 09:07:26 午前,18.438,,,,,
4458,05/11/20 10:07:26 午前,18.461,,,,,
4459,05/11/20 11:07:26 午前,18.509,,,,,
4460,05/11/20 12:07:26 午後,18.58,,,,,
4461,05/11/20 01:07:26 午後,18.652,,,,,
4462,05/11/20 02:07:26 午後,18.699,,,,,
4463,05/11/20 03:07:26 午後,18.723,,,,,
4464,05/11/20 04:07:26 午後,18.747,,,,,
4465,05/11/20 05:07:26 午後,18.723,,,,,
4466,05/11/20 06:07:26 午後,18.699,,,,,
4467,05/11/20 07:07:26 午後,18.675,,,,,
4468,05/11/20 08:07:26 午後,18.628,,,,,
4469,05/11/20 09:07:26 午後,18.533,,,,,
4470,05/11/20 10:07:26 午後,18.461,,,,,
4471,05/11/20 11:07:26 午後,18.39,,,,,
4472,05/12/20 12:07:26 午前,18.343,,,,,
4473,05/12/20 01:07:26 午前,18.295,,,,,
4474,05/12/20 02:07:26 午前,18.295,,,,,
4475,05/12/20 03:07:26 午前,18.295,,,,,
4476,05/12/20 04:07:26 午前,18.319,,,,,
4477,05/12/20 05:07:26 午前,18.319,,,,,
4478,05/12/20 06:07:26 午前,18.295,,,,,
4479,05/12/20 07:07:26 午前,18.295,,,,,
4480,05/12/20 08:07:26 午前,18.295,,,,,
4481,05/12/20 09:07:26 午前,18.295,,,,,
4482,05/12/20 10:07:26 午前,18.295,,,,,
4483,05/12/20 11:07:26 午前,18.319,,,,,
4484,05/12/20 12:07:26 午後,18.414,,,,,
4485,05/12/20 01:07:26 午後,18.461,,,,,
4486,05/12/20 02:07:26 午後,18.557,,,,,
4487,05/12/20 03:07:26 午後,18.604,,,,,
4488,05/12/20 04:07:26 午後,18.723,,,,,
4489,05/12/20 05:07:26 午後,18.747,,,,,
4490,05/12/20 06:07:26 午後,18.699,,,,,
4491,05/12/20 07:07:26 午後,18.604,,,,,
4492,05/12/20 08:07:26 午後,18.557,,,,,
4493,05/12/20 09:07:26 午後,18.509,,,,,
4494,05/12/20 10:07:26 午後,18.438,,,,,
4495,05/12/20 11:07:26 午後,18.39,,,,,
4496,05/13/20 12:07:26 午前,18.366,,,,,
4497,05/13/20 01:07:26 午前,18.366,,,,,
4498,05/13/20 02:07:26 午前,18.39,,,,,
4499,05/13/20 03:07:26 午前,18.39,,,,,
4500,05/13/20 04:07:26 午前,18.414,,,,,
4501,05/13/20 05:07:26 午前,18.461,,,,,
4502,05/13/20 06:07:26 午前,18.485,,,,,
4503,05/13/20 07:07:26 午前,18.485,,,,,
4504,05/13/20 08:07:26 午前,18.485,,,,,
4505,05/13/20 09:07:26 午前,18.509,,,,,
4506,05/13/20 10:07:26 午前,18.509,,,,,
4507,05/13/20 11:07:26 午前,18.533,,,,,
4508,05/13/20 12:07:26 午後,18.58,,,,,
4509,05/13/20 01:07:26 午後,18.604,,,,,
4510,05/13/20 02:07:26 午後,18.652,,,,,
4511,05/13/20 03:07:26 午後,18.675,,,,,
4512,05/13/20 04:07:26 午後,18.675,,,,,
4513,05/13/20 05:07:26 午後,18.723,,,,,
4514,05/13/20 06:07:26 午後,18.771,,,,,
4515,05/13/20 07:07:26 午後,18.818,,,,,
4516,05/13/20 08:07:26 午後,18.866,,,,,
4517,05/13/20 09:07:26 午後,18.866,,,,,
4518,05/13/20 10:07:26 午後,18.913,,,,,
4519,05/13/20 11:07:26 午後,18.913,,,,,
4520,05/14/20 12:07:26 午前,18.913,,,,,
4521,05/14/20 01:07:26 午前,18.889,,,,,
4522,05/14/20 02:07:26 午前,18.866,,,,,
4523,05/14/20 03:07:26 午前,18.818,,,,,
4524,05/14/20 04:07:26 午前,18.771,,,,,
4525,05/14/20 05:07:26 午前,18.747,,,,,
4526,05/14/20 06:07:26 午前,18.699,,,,,
4527,05/14/20 07:07:26 午前,18.675,,,,,
4528,05/14/20 08:07:26 午前,18.675,,,,,
4529,05/14/20 09:07:26 午前,18.652,,,,,
4530,05/14/20 10:07:26 午前,18.628,,,,,
4531,05/14/20 11:07:26 午前,18.533,,,,,
4532,05/14/20 12:07:26 午後,18.485,,,,,
4533,05/14/20 01:07:26 午後,18.414,,,,,
4534,05/14/20 02:07:26 午後,18.319,,,,,
4535,05/14/20 03:07:26 午後,18.2,,,,,
4536,05/14/20 04:07:26 午後,18.129,,,,,
4537,05/14/20 05:07:26 午後,18.057,,,,,
4538,05/14/20 06:07:26 午後,17.962,,,,,
4539,05/14/20 07:07:26 午後,17.915,,,,,
4540,05/14/20 08:07:26 午後,17.938,,,,,
4541,05/14/20 09:07:26 午後,17.962,,,,,
4542,05/14/20 10:07:26 午後,18.01,,,,,
4543,05/14/20 11:07:26 午後,18.057,,,,,
4544,05/15/20 12:07:26 午前,18.081,,,,,
4545,05/15/20 01:07:26 午前,18.105,,,,,
4546,05/15/20 02:07:26 午前,18.129,,,,,
4547,05/15/20 03:07:26 午前,18.176,,,,,
4548,05/15/20 04:07:26 午前,18.2,,,,,
4549,05/15/20 05:07:26 午前,18.2,,,,,
4550,05/15/20 06:07:26 午前,18.224,,,,,
4551,05/15/20 07:07:26 午前,18.224,,,,,
4552,05/15/20 08:07:26 午前,18.247,,,,,
4553,05/15/20 09:07:26 午前,18.247,,,,,
4554,05/15/20 10:07:26 午前,18.295,,,,,
4555,05/15/20 11:07:26 午前,18.295,,,,,
4556,05/15/20 12:07:26 午後,18.319,,,,,
4557,05/15/20 01:07:26 午後,18.295,,,,,
4558,05/15/20 02:07:26 午後,18.224,,,,,
4559,05/15/20 03:07:26 午後,18.152,,,,,
4560,05/15/20 04:07:26 午後,18.105,,,,,
4561,05/15/20 05:07:26 午後,18.105,,,,,
4562,05/15/20 06:07:26 午後,18.105,,,,,
4563,05/15/20 07:07:26 午後,18.129,,,,,
4564,05/15/20 08:07:26 午後,18.129,,,,,
4565,05/15/20 09:07:26 午後,18.152,,,,,
4566,05/15/20 10:07:26 午後,18.2,,,,,
4567,05/15/20 11:07:26 午後,18.247,,,,,
4568,05/16/20 12:07:26 午前,18.295,,,,,
4569,05/16/20 01:07:26 午前,18.319,,,,,
4570,05/16/20 02:07:26 午前,18.343,,,,,
4571,05/16/20 03:07:26 午前,18.366,,,,,
4572,05/16/20 04:07:26 午前,18.39,,,,,
4573,05/16/20 05:07:26 午前,18.39,,,,,
4574,05/16/20 06:07:26 午前,18.39,,,,,
4575,05/16/20 07:07:26 午前,18.39,,,,,
4576,05/16/20 08:07:26 午前,18.366,,,,,
4577,05/16/20 09:07:26 午前,18.343,,,,,
4578,05/16/20 10:07:26 午前,18.319,,,,,
4579,05/16/20 11:07:26 午前,18.295,,,,,
4580,05/16/20 12:07:26 午後,18.224,,,,,
4581,05/16/20 01:07:26 午後,18.152,,,,,
4582,05/16/20 02:07:26 午後,18.033,,,,,
4583,05/16/20 03:07:26 午後,17.867,,,,,
4584,05/16/20 04:07:26 午後,17.748,,,,,
4585,05/16/20 05:07:26 午後,17.629,,,,,
4586,05/16/20 06:07:26 午後,17.629,,,,,
4587,05/16/20 07:07:26 午後,17.772,,,,,
4588,05/16/20 08:07:26 午後,17.962,,,,,
4589,05/16/20 09:07:26 午後,18.105,,,,,
4590,05/16/20 10:07:26 午後,18.176,,,,,
4591,05/16/20 11:07:26 午後,18.247,,,,,
4592,05/17/20 12:07:26 午前,18.295,,,,,
4593,05/17/20 01:07:26 午前,18.271,,,,,
4594,05/17/20 02:07:26 午前,18.224,,,,,
4595,05/17/20 03:07:26 午前,18.2,,,,,
4596,05/17/20 04:07:26 午前,18.176,,,,,
4597,05/17/20 05:07:26 午前,18.152,,,,,
4598,05/17/20 06:07:26 午前,18.2,,,,,
4599,05/17/20 07:07:26 午前,18.224,,,,,
4600,05/17/20 08:07:26 午前,18.247,,,,,
4601,05/17/20 09:07:26 午前,18.295,,,,,
4602,05/17/20 10:07:26 午前,18.295,,,,,
4603,05/17/20 11:07:26 午前,18.295,,,,,
4604,05/17/20 12:07:26 午後,18.247,,,,,
4605,05/17/20 01:07:26 午後,18.224,,,,,
4606,05/17/20 02:07:26 午後,18.2,,,,,
4607,05/17/20 03:07:26 午後,18.129,,,,,
4608,05/17/20 04:07:26 午後,18.033,,,,,
4609,05/17/20 05:07:26 午後,17.962,,,,,
4610,05/17/20 06:07:26 午後,17.938,,,,,
4611,05/17/20 07:07:26 午後,17.986,,,,,
4612,05/17/20 08:07:26 午後,18.224,,,,,
4613,05/17/20 09:07:26 午後,18.414,,,,,
4614,05/17/20 10:07:26 午後,18.557,,,,,
4615,05/17/20 11:07:26 午後,18.675,,,,,
4616,05/18/20 12:07:26 午前,18.747,,,,,
4617,05/18/20 01:07:26 午前,18.794,,,,,
4618,05/18/20 02:07:26 午前,18.794,,,,,
4619,05/18/20 03:07:26 午前,18.771,,,,,
4620,05/18/20 04:07:26 午前,18.628,,,,,
4621,05/18/20 05:07:26 午前,18.295,,,,,
4622,05/18/20 06:07:26 午前,17.867,,,,,
4623,05/18/20 07:07:26 午前,17.486,,,,,
4624,05/18/20 08:07:26 午前,17.296,,,,,
4625,05/18/20 09:07:26 午前,17.344,,,,,
4626,05/18/20 10:07:26 午前,17.486,,,,,
4627,05/18/20 11:07:26 午前,17.582,,,,,
4628,05/18/20 12:07:26 午後,17.724,,,,,
4629,05/18/20 01:07:26 午後,17.819,,,,,
4630,05/18/20 02:07:26 午後,17.843,,,,,
4631,05/18/20 03:07:26 午後,17.843,,,,,
4632,05/18/20 04:07:26 午後,17.867,,,,,
4633,05/18/20 05:07:26 午後,17.867,,,,,
4634,05/18/20 06:07:26 午後,17.819,,,,,
4635,05/18/20 07:07:26 午後,17.772,,,,,
4636,05/18/20 08:07:26 午後,17.748,,,,,
4637,05/18/20 09:07:26 午後,17.724,,,,,
4638,05/18/20 10:07:26 午後,17.772,,,,,
4639,05/18/20 11:07:26 午後,17.843,,,,,
4640,05/19/20 12:07:26 午前,17.938,,,,,
4641,05/19/20 01:07:26 午前,18.01,,,,,
4642,05/19/20 02:07:26 午前,18.105,,,,,
4643,05/19/20 03:07:26 午前,18.152,,,,,
4644,05/19/20 04:07:26 午前,18.176,,,,,
4645,05/19/20 05:07:26 午前,18.176,,,,,
4646,05/19/20 06:07:26 午前,18.152,,,,,
4647,05/19/20 07:07:26 午前,18.129,,,,,
4648,05/19/20 08:07:26 午前,18.081,,,,,
4649,05/19/20 09:07:26 午前,18.033,,,,,
4650,05/19/20 10:07:26 午前,18.01,,,,,
4651,05/19/20 11:07:26 午前,18.057,,,,,
4652,05/19/20 12:07:26 午後,18.176,,,,,
4653,05/19/20 01:07:26 午後,18.295,,,,,
4654,05/19/20 02:07:26 午後,18.39,,,,,
4655,05/19/20 03:07:26 午後,18.485,,,,,
4656,05/19/20 04:07:26 午後,18.533,,,,,
4657,05/19/20 05:07:26 午後,18.58,,,,,
4658,05/19/20 06:07:26 午後,18.58,,,,,
4659,05/19/20 07:07:26 午後,18.58,,,,,
4660,05/19/20 08:07:26 午後,18.58,,,,,
4661,05/19/20 09:07:26 午後,18.58,,,,,
4662,05/19/20 10:07:26 午後,18.533,,,,,
4663,05/19/20 11:07:26 午後,18.438,,,,,
4664,05/20/20 12:07:26 午前,18.343,,,,,
4665,05/20/20 01:07:26 午前,18.271,,,,,
4666,05/20/20 02:07:26 午前,18.2,,,,,
4667,05/20/20 03:07:26 午前,18.129,,,,,
4668,05/20/20 04:07:26 午前,18.057,,,,,
4669,05/20/20 05:07:26 午前,18.01,,,,,
4670,05/20/20 06:07:26 午前,17.938,,,,,
4671,05/20/20 07:07:26 午前,17.867,,,,,
4672,05/20/20 08:07:26 午前,17.891,,,,,
4673,05/20/20 09:07:26 午前,18.081,,,,,
4674,05/20/20 10:07:26 午前,18.152,,,,,
4675,05/20/20 11:07:26 午前,18.152,,,,,
4676,05/20/20 12:07:26 午後,18.129,,,,,
4677,05/20/20 01:07:26 午後,18.105,,,,,
4678,05/20/20 02:07:26 午後,18.105,,,,,
4679,05/20/20 03:07:26 午後,18.057,,,,,
4680,05/20/20 04:07:26 午後,18.033,,,,,
4681,05/20/20 05:07:26 午後,17.986,,,,,
4682,05/20/20 06:07:26 午後,17.915,,,,,
4683,05/20/20 07:07:26 午後,17.819,,,,,
4684,05/20/20 08:07:26 午後,17.748,,,,,
4685,05/20/20 09:07:26 午後,17.677,,,,,
4686,05/20/20 10:07:26 午後,17.629,,,,,
4687,05/20/20 11:07:26 午後,17.605,,,,,
4688,05/21/20 12:07:26 午前,17.629,,,,,
4689,05/21/20 01:07:26 午前,17.653,,,,,
4690,05/21/20 02:07:26 午前,17.677,,,,,
4691,05/21/20 03:07:26 午前,17.701,,,,,
4692,05/21/20 04:07:26 午前,17.724,,,,,
4693,05/21/20 05:07:26 午前,17.701,,,,,
4694,05/21/20 06:07:26 午前,17.677,,,,,
4695,05/21/20 07:07:26 午前,17.677,,,,,
4696,05/21/20 08:07:26 午前,17.653,,,,,
4697,05/21/20 09:07:26 午前,17.653,,,,,
4698,05/21/20 10:07:26 午前,17.653,,,,,
4699,05/21/20 11:07:26 午前,17.677,,,,,
4700,05/21/20 12:07:26 午後,17.701,,,,,
4701,05/21/20 01:07:26 午後,17.701,,,,,
4702,05/21/20 02:07:26 午後,17.701,,,,,
4703,05/21/20 03:07:26 午後,17.653,,,,,
4704,05/21/20 04:07:26 午後,17.605,,,,,
4705,05/21/20 05:07:26 午後,17.582,,,,,
4706,05/21/20 06:07:26 午後,17.582,,,,,
4707,05/21/20 07:07:26 午後,17.582,,,,,
4708,05/21/20 08:07:26 午後,17.582,,,,,
4709,05/21/20 09:07:26 午後,17.582,,,,,
4710,05/21/20 10:07:26 午後,17.582,,,,,
4711,05/21/20 11:07:26 午後,17.677,,,,,
4712,05/22/20 12:07:26 午前,17.891,,,,,
4713,05/22/20 01:07:26 午前,18.033,,,,,
4714,05/22/20 02:07:26 午前,18.176,,,,,
4715,05/22/20 03:07:26 午前,18.271,,,,,
4716,05/22/20 04:07:26 午前,18.343,,,,,
4717,05/22/20 05:07:26 午前,18.39,,,,,
4718,05/22/20 06:07:26 午前,18.438,,,,,
4719,05/22/20 07:07:26 午前,18.461,,,,,
4720,05/22/20 08:07:26 午前,18.414,,,,,
4721,05/22/20 09:07:26 午前,18.366,,,,,
4722,05/22/20 10:07:26 午前,18.343,,,,,
4723,05/22/20 11:07:26 午前,18.319,,,,,
4724,05/22/20 12:07:26 午後,18.295,,,,,
4725,05/22/20 01:07:26 午後,18.271,,,,,
4726,05/22/20 02:07:26 午後,18.295,,,,,
4727,05/22/20 03:07:26 午後,18.366,,,,,
4728,05/22/20 04:07:26 午後,18.414,,,,,
4729,05/22/20 05:07:26 午後,18.461,,,,,
4730,05/22/20 06:07:26 午後,18.485,,,,,
4731,05/22/20 07:07:26 午後,18.485,,,,,
4732,05/22/20 08:07:26 午後,18.485,,,,,
4733,05/22/20 09:07:26 午後,18.485,,,,,
4734,05/22/20 10:07:26 午後,18.485,,,,,
4735,05/22/20 11:07:26 午後,18.509,,,,,
4736,05/23/20 12:07:26 午前,18.58,,,,,
4737,05/23/20 01:07:26 午前,18.604,,,,,
4738,05/23/20 02:07:26 午前,18.628,,,,,
4739,05/23/20 03:07:26 午前,18.628,,,,,
4740,05/23/20 04:07:26 午前,18.628,,,,,
4741,05/23/20 05:07:26 午前,18.604,,,,,
4742,05/23/20 06:07:26 午前,18.557,,,,,
4743,05/23/20 07:07:26 午前,18.485,,,,,
4744,05/23/20 08:07:26 午前,18.39,,,,,
4745,05/23/20 09:07:26 午前,18.319,,,,,
4746,05/23/20 10:07:26 午前,18.271,,,,,
4747,05/23/20 11:07:26 午前,18.247,,,,,
4748,05/23/20 12:07:26 午後,18.295,,,,,
4749,05/23/20 01:07:26 午後,18.39,,,,,
4750,05/23/20 02:07:26 午後,18.414,,,,,
4751,05/23/20 03:07:26 午後,18.461,,,,,
4752,05/23/20 04:07:26 午後,18.533,,,,,
4753,05/23/20 05:07:26 午後,18.557,,,,,
4754,05/23/20 06:07:26 午後,18.533,,,,,
4755,05/23/20 07:07:26 午後,18.509,,,,,
4756,05/23/20 08:07:26 午後,18.485,,,,,
4757,05/23/20 09:07:26 午後,18.461,,,,,
4758,05/23/20 10:07:26 午後,18.438,,,,,
4759,05/23/20 11:07:26 午後,18.509,,,,,
4760,05/24/20 12:07:26 午前,18.58,,,,,
4761,05/24/20 01:07:26 午前,18.628,,,,,
4762,05/24/20 02:07:26 午前,18.699,,,,,
4763,05/24/20 03:07:26 午前,18.723,,,,,
4764,05/24/20 04:07:26 午前,18.699,,,,,
4765,05/24/20 05:07:26 午前,18.675,,,,,
4766,05/24/20 06:07:26 午前,18.675,,,,,
4767,05/24/20 07:07:26 午前,18.652,,,,,
4768,05/24/20 08:07:26 午前,18.628,,,,,
4769,05/24/20 09:07:26 午前,18.628,,,,,
4770,05/24/20 10:07:26 午前,18.652,,,,,
4771,05/24/20 11:07:26 午前,18.723,,,,,
4772,05/24/20 12:07:26 午後,18.794,,,,,
4773,05/24/20 01:07:26 午後,18.866,,,,,
4774,05/24/20 02:07:26 午後,18.866,,,,,
4775,05/24/20 03:07:26 午後,18.889,,,,,
4776,05/24/20 04:07:26 午後,18.889,,,,,
4777,05/24/20 05:07:26 午後,18.913,,,,,
4778,05/24/20 06:07:26 午後,18.913,,,,,
4779,05/24/20 07:07:26 午後,18.913,,,,,
4780,05/24/20 08:07:26 午後,18.961,,,,,
4781,05/24/20 09:07:26 午後,19.008,,,,,
4782,05/24/20 10:07:26 午後,19.008,,,,,
4783,05/24/20 11:07:26 午後,19.008,,,,,
4784,05/25/20 12:07:26 午前,18.985,,,,,
4785,05/25/20 01:07:26 午前,18.961,,,,,
4786,05/25/20 02:07:26 午前,18.937,,,,,
4787,05/25/20 03:07:26 午前,18.913,,,,,
4788,05/25/20 04:07:26 午前,18.913,,,,,
4789,05/25/20 05:07:26 午前,18.937,,,,,
4790,05/25/20 06:07:26 午前,18.961,,,,,
4791,05/25/20 07:07:26 午前,19.008,,,,,
4792,05/25/20 08:07:26 午前,19.056,,,,,
4793,05/25/20 09:07:26 午前,19.08,,,,,
4794,05/25/20 10:07:26 午前,19.127,,,,,
4795,05/25/20 11:07:26 午前,19.151,,,,,
4796,05/25/20 12:07:26 午後,19.151,,,,,
4797,05/25/20 01:07:26 午後,19.175,,,,,
4798,05/25/20 02:07:26 午後,19.246,,,,,
4799,05/25/20 03:07:26 午後,19.294,,,,,
4800,05/25/20 04:07:26 午後,19.341,,,,,
4801,05/25/20 05:07:26 午後,19.365,,,,,
4802,05/25/20 06:07:26 午後,19.365,,,,,
4803,05/25/20 07:07:26 午後,19.365,,,,,
4804,05/25/20 08:07:26 午後,19.341,,,,,
4805,05/25/20 09:07:26 午後,19.365,,,,,
4806,05/25/20 10:07:26 午後,19.413,,,,,
4807,05/25/20 11:07:26 午後,19.46,,,,,
4808,05/26/20 12:07:26 午前,19.484,,,,,
4809,05/26/20 01:07:26 午前,19.508,,,,,
4810,05/26/20 02:07:26 午前,19.532,,,,,
4811,05/26/20 03:07:26 午前,19.579,,,,,
4812,05/26/20 04:07:26 午前,19.627,,,,,
4813,05/26/20 05:07:26 午前,19.674,,,,,
4814,05/26/20 06:07:26 午前,19.674,,,,,
4815,05/26/20 07:07:26 午前,19.651,,,,,
4816,05/26/20 08:07:26 午前,19.651,,,,,
4817,05/26/20 09:07:26 午前,19.674,,,,,
4818,05/26/20 10:07:26 午前,19.674,,,,,
4819,05/26/20 11:07:26 午前,19.698,,,,,
4820,05/26/20 12:07:26 午後,19.722,,,,,
4821,05/26/20 01:07:26 午後,19.793,,,,,
4822,05/26/20 02:07:26 午後,19.817,,,,,
4823,05/26/20 03:07:26 午後,19.865,,,,,
4824,05/26/20 04:07:26 午後,19.912,,,,,
4825,05/26/20 05:07:26 午後,19.936,,,,,
4826,05/26/20 06:07:26 午後,20.007,,,,,
4827,05/26/20 07:07:26 午後,20.031,,,,,
4828,05/26/20 08:07:26 午後,20.079,,,,,
4829,05/26/20 09:07:26 午後,20.079,,,,,
4830,05/26/20 10:07:26 午後,20.079,,,,,
4831,05/26/20 11:07:26 午後,20.055,,,,,
4832,05/27/20 12:07:26 午前,20.007,,,,,
4833,05/27/20 01:07:26 午前,19.96,,,,,
4834,05/27/20 02:07:26 午前,19.936,,,,,
4835,05/27/20 03:07:26 午前,19.912,,,,,
4836,05/27/20 04:07:26 午前,19.912,,,,,
4837,05/27/20 05:07:26 午前,19.912,,,,,
4838,05/27/20 06:07:26 午前,19.936,,,,,
4839,05/27/20 07:07:26 午前,20.007,,,,,
4840,05/27/20 08:07:26 午前,20.031,,,,,
4841,05/27/20 09:07:26 午前,20.055,,,,,
4842,05/27/20 10:07:26 午前,20.055,,,,,
4843,05/27/20 11:07:26 午前,20.126,,,,,
4844,05/27/20 12:07:26 午後,20.246,,,,,
4845,05/27/20 01:07:26 午後,20.341,,,,,
4846,05/27/20 02:07:26 午後,20.46,,,,,
4847,05/27/20 03:07:26 午後,20.555,,,,,
4848,05/27/20 04:07:26 午後,20.603,,,,,
4849,05/27/20 05:07:26 午後,20.603,,,,,
4850,05/27/20 06:07:26 午後,20.555,,,,,
4851,05/27/20 07:07:26 午後,20.436,,,,,
4852,05/27/20 08:07:26 午後,20.341,,,,,
4853,05/27/20 09:07:26 午後,20.246,,,,,
4854,05/27/20 10:07:26 午後,20.174,,,,,
4855,05/27/20 11:07:26 午後,20.126,,,,,
4856,05/28/20 12:07:26 午前,20.079,,,,,
4857,05/28/20 01:07:26 午前,19.984,,,,,
4858,05/28/20 02:07:26 午前,19.912,,,,,
4859,05/28/20 03:07:26 午前,19.865,,,,,
4860,05/28/20 04:07:26 午前,19.865,,,,,
4861,05/28/20 05:07:26 午前,19.865,,,,,
4862,05/28/20 06:07:26 午前,19.841,,,,,
4863,05/28/20 07:07:26 午前,19.817,,,,,
4864,05/28/20 08:07:26 午前,19.817,,,,,
4865,05/28/20 09:07:26 午前,19.793,,,,,
4866,05/28/20 10:07:26 午前,19.627,,,,,
4867,05/28/20 11:07:26 午前,19.341,,,,,
4868,05/28/20 12:07:26 午後,19.032,,,,,
4869,05/28/20 01:07:26 午後,18.771,,,,,
4870,05/28/20 02:07:26 午後,18.628,,,,,
4871,05/28/20 03:07:26 午後,18.675,,,,,
4872,05/28/20 04:07:26 午後,18.723,,,,,
4873,05/28/20 05:07:26 午後,18.723,,,,,
4874,05/28/20 06:07:26 午後,18.771,,,,,
4875,05/28/20 07:07:26 午後,18.818,,,,,
4876,05/28/20 08:07:26 午後,18.771,,,,,
4877,05/28/20 09:07:26 午後,18.747,,,,,
4878,05/28/20 10:07:26 午後,18.771,,,,,
4879,05/28/20 11:07:26 午後,18.794,,,,,
4880,05/29/20 12:07:26 午前,18.818,,,,,
4881,05/29/20 01:07:26 午前,18.866,,,,,
4882,05/29/20 02:07:26 午前,19.008,,,,,
4883,05/29/20 03:07:26 午前,19.151,,,,,
4884,05/29/20 04:07:26 午前,19.27,,,,,
4885,05/29/20 05:07:26 午前,19.341,,,,,
4886,05/29/20 06:07:26 午前,19.413,,,,,
4887,05/29/20 07:07:26 午前,19.484,,,,,
4888,05/29/20 08:07:26 午前,19.555,,,,,
4889,05/29/20 09:07:26 午前,19.627,,,,,
4890,05/29/20 10:07:26 午前,19.674,,,,,
4891,05/29/20 11:07:26 午前,19.674,,,,,
4892,05/29/20 12:07:26 午後,19.627,,,,,
4893,05/29/20 01:07:26 午後,19.555,,,,,
4894,05/29/20 02:07:26 午後,19.674,,,,,
4895,05/29/20 03:07:26 午後,19.817,,,,,
4896,05/29/20 04:07:26 午後,19.912,,,,,
4897,05/29/20 05:07:26 午後,19.96,,,,,
4898,05/29/20 06:07:26 午後,19.984,,,,,
4899,05/29/20 07:07:26 午後,19.984,,,,,
4900,05/29/20 08:07:26 午後,19.96,,,,,
4901,05/29/20 09:07:26 午後,19.865,,,,,
4902,05/29/20 10:07:26 午後,19.865,,,,,
4903,05/29/20 11:07:26 午後,19.936,,,,,
4904,05/30/20 12:07:26 午前,20.007,,,,,
4905,05/30/20 01:07:26 午前,20.031,,,,,
4906,05/30/20 02:07:26 午前,20.055,,,,,
4907,05/30/20 03:07:26 午前,20.126,,,,,
4908,05/30/20 04:07:26 午前,20.269,,,,,
4909,05/30/20 05:07:26 午前,20.388,,,,,
4910,05/30/20 06:07:26 午前,20.46,,,,,
4911,05/30/20 07:07:26 午前,20.484,,,,,
4912,05/30/20 08:07:26 午前,20.46,,,,,
4913,05/30/20 09:07:26 午前,20.484,,,,,
4914,05/30/20 10:07:26 午前,20.484,,,,,
4915,05/30/20 11:07:26 午前,20.436,,,,,
4916,05/30/20 12:07:26 午後,20.293,,,,,
4917,05/30/20 01:07:26 午後,20.031,,,,,
4918,05/30/20 02:07:26 午後,19.793,,,,,
4919,05/30/20 03:07:26 午後,19.746,,,,,
4920,05/30/20 04:07:26 午後,19.888,,,,,
4921,05/30/20 05:07:26 午後,19.984,,,,,
4922,05/30/20 06:07:26 午後,20.079,,,,,
