プロット タイトル: site05_spot029_2023,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 21011405, SEN S/N: 21011405)",カプラー取り外し (LGR S/N: 21011405),カプラー取り付け (LGR S/N: 21011405),ホスト接続 (LGR S/N: 21011405),停止済み (LGR S/N: 21011405),ファイルの終わり (LGR S/N: 21011405)
221,2022/10/14 2:00,27.235,,,,,
222,2022/10/14 2:30,27.235,,,,,
223,2022/10/14 3:00,27.235,,,,,
224,2022/10/14 3:30,27.235,,,,,
225,2022/10/14 4:00,27.235,,,,,
226,2022/10/14 4:30,27.21,,,,,
227,2022/10/14 5:00,27.186,,,,,
228,2022/10/14 5:30,27.186,,,,,
229,2022/10/14 6:00,27.186,,,,,
230,2022/10/14 6:30,27.186,,,,,
231,2022/10/14 7:00,27.21,,,,,
232,2022/10/14 7:30,27.186,,,,,
233,2022/10/14 8:00,27.186,,,,,
234,2022/10/14 8:30,27.186,,,,,
235,2022/10/14 9:00,27.21,,,,,
236,2022/10/14 9:30,27.21,,,,,
237,2022/10/14 10:00,27.21,,,,,
238,2022/10/14 10:30,27.235,,,,,
239,2022/10/14 11:00,27.259,,,,,
240,2022/10/14 11:30,27.284,,,,,
241,2022/10/14 12:00,27.308,,,,,
242,2022/10/14 12:30,27.358,,,,,
243,2022/10/14 13:00,27.358,,,,,
244,2022/10/14 13:30,27.407,,,,,
245,2022/10/14 14:00,27.407,,,,,
246,2022/10/14 14:30,27.358,,,,,
247,2022/10/14 15:00,27.382,,,,,
248,2022/10/14 15:30,27.358,,,,,
249,2022/10/14 16:00,27.407,,,,,
250,2022/10/14 16:30,27.431,,,,,
251,2022/10/14 17:00,27.431,,,,,
252,2022/10/14 17:30,27.431,,,,,
253,2022/10/14 18:00,27.456,,,,,
254,2022/10/14 18:30,27.456,,,,,
255,2022/10/14 19:00,27.481,,,,,
256,2022/10/14 19:30,27.456,,,,,
257,2022/10/14 20:00,27.456,,,,,
258,2022/10/14 20:30,27.431,,,,,
259,2022/10/14 21:00,27.407,,,,,
260,2022/10/14 21:30,27.382,,,,,
261,2022/10/14 22:00,27.358,,,,,
262,2022/10/14 22:30,27.333,,,,,
263,2022/10/14 23:00,27.333,,,,,
264,2022/10/14 23:30,27.333,,,,,
265,2022/10/15 0:00,27.333,,,,,
266,2022/10/15 0:30,27.308,,,,,
267,2022/10/15 1:00,26.695,,,,,
268,2022/10/15 1:30,27.038,,,,,
269,2022/10/15 2:00,27.186,,,,,
270,2022/10/15 2:30,27.186,,,,,
271,2022/10/15 3:00,27.186,,,,,
272,2022/10/15 3:30,27.186,,,,,
273,2022/10/15 4:00,27.21,,,,,
274,2022/10/15 4:30,27.235,,,,,
275,2022/10/15 5:00,27.161,,,,,
276,2022/10/15 5:30,26.842,,,,,
277,2022/10/15 6:00,26.965,,,,,
278,2022/10/15 6:30,27.038,,,,,
279,2022/10/15 7:00,27.087,,,,,
280,2022/10/15 7:30,27.136,,,,,
281,2022/10/15 8:00,27.136,,,,,
282,2022/10/15 8:30,27.161,,,,,
283,2022/10/15 9:00,27.136,,,,,
284,2022/10/15 9:30,27.161,,,,,
285,2022/10/15 10:00,27.186,,,,,
286,2022/10/15 10:30,27.186,,,,,
287,2022/10/15 11:00,27.21,,,,,
288,2022/10/15 11:30,27.284,,,,,
289,2022/10/15 12:00,27.235,,,,,
290,2022/10/15 12:30,27.235,,,,,
291,2022/10/15 13:00,27.235,,,,,
292,2022/10/15 13:30,27.284,,,,,
293,2022/10/15 14:00,27.284,,,,,
294,2022/10/15 14:30,27.284,,,,,
295,2022/10/15 15:00,27.259,,,,,
296,2022/10/15 15:30,27.308,,,,,
297,2022/10/15 16:00,27.284,,,,,
298,2022/10/15 16:30,27.284,,,,,
299,2022/10/15 17:00,27.161,,,,,
300,2022/10/15 17:30,27.136,,,,,
301,2022/10/15 18:00,27.21,,,,,
302,2022/10/15 18:30,27.21,,,,,
303,2022/10/15 19:00,27.21,,,,,
304,2022/10/15 19:30,27.21,,,,,
305,2022/10/15 20:00,27.21,,,,,
306,2022/10/15 20:30,27.235,,,,,
307,2022/10/15 21:00,27.235,,,,,
308,2022/10/15 21:30,27.235,,,,,
309,2022/10/15 22:00,27.235,,,,,
310,2022/10/15 22:30,27.235,,,,,
311,2022/10/15 23:00,27.087,,,,,
312,2022/10/15 23:30,27.21,,,,,
313,2022/10/16 0:00,27.21,,,,,
314,2022/10/16 0:30,27.21,,,,,
315,2022/10/16 1:00,27.21,,,,,
316,2022/10/16 1:30,27.21,,,,,
317,2022/10/16 2:00,27.161,,,,,
318,2022/10/16 2:30,27.186,,,,,
319,2022/10/16 3:00,27.161,,,,,
320,2022/10/16 3:30,27.136,,,,,
321,2022/10/16 4:00,27.136,,,,,
322,2022/10/16 4:30,27.136,,,,,
323,2022/10/16 5:00,27.136,,,,,
324,2022/10/16 5:30,27.161,,,,,
325,2022/10/16 6:00,27.186,,,,,
326,2022/10/16 6:30,27.136,,,,,
327,2022/10/16 7:00,27.112,,,,,
328,2022/10/16 7:30,27.136,,,,,
329,2022/10/16 8:00,27.136,,,,,
330,2022/10/16 8:30,27.186,,,,,
331,2022/10/16 9:00,27.186,,,,,
332,2022/10/16 9:30,27.21,,,,,
333,2022/10/16 10:00,27.235,,,,,
334,2022/10/16 10:30,27.259,,,,,
335,2022/10/16 11:00,27.259,,,,,
336,2022/10/16 11:30,27.259,,,,,
337,2022/10/16 12:00,27.259,,,,,
338,2022/10/16 12:30,27.284,,,,,
339,2022/10/16 13:00,27.308,,,,,
340,2022/10/16 13:30,27.308,,,,,
341,2022/10/16 14:00,27.284,,,,,
342,2022/10/16 14:30,27.259,,,,,
343,2022/10/16 15:00,27.259,,,,,
344,2022/10/16 15:30,27.259,,,,,
345,2022/10/16 16:00,27.259,,,,,
346,2022/10/16 16:30,27.259,,,,,
347,2022/10/16 17:00,27.259,,,,,
348,2022/10/16 17:30,27.259,,,,,
349,2022/10/16 18:00,27.284,,,,,
350,2022/10/16 18:30,27.186,,,,,
351,2022/10/16 19:00,27.186,,,,,
352,2022/10/16 19:30,27.186,,,,,
353,2022/10/16 20:00,27.186,,,,,
354,2022/10/16 20:30,27.186,,,,,
355,2022/10/16 21:00,27.333,,,,,
356,2022/10/16 21:30,27.308,,,,,
357,2022/10/16 22:00,27.308,,,,,
358,2022/10/16 22:30,27.308,,,,,
359,2022/10/16 23:00,27.308,,,,,
360,2022/10/16 23:30,27.308,,,,,
361,2022/10/17 0:00,27.284,,,,,
362,2022/10/17 0:30,27.284,,,,,
363,2022/10/17 1:00,27.284,,,,,
364,2022/10/17 1:30,27.259,,,,,
365,2022/10/17 2:00,27.259,,,,,
366,2022/10/17 2:30,27.235,,,,,
367,2022/10/17 3:00,27.259,,,,,
368,2022/10/17 3:30,27.259,,,,,
369,2022/10/17 4:00,27.235,,,,,
370,2022/10/17 4:30,27.235,,,,,
371,2022/10/17 5:00,27.235,,,,,
372,2022/10/17 5:30,27.21,,,,,
373,2022/10/17 6:00,27.161,,,,,
374,2022/10/17 6:30,27.186,,,,,
375,2022/10/17 7:00,27.21,,,,,
376,2022/10/17 7:30,27.21,,,,,
377,2022/10/17 8:00,27.21,,,,,
378,2022/10/17 8:30,27.235,,,,,
379,2022/10/17 9:00,27.259,,,,,
380,2022/10/17 9:30,27.284,,,,,
381,2022/10/17 10:00,27.308,,,,,
382,2022/10/17 10:30,27.284,,,,,
383,2022/10/17 11:00,27.284,,,,,
384,2022/10/17 11:30,27.259,,,,,
385,2022/10/17 12:00,27.259,,,,,
386,2022/10/17 12:30,27.284,,,,,
387,2022/10/17 13:00,27.308,,,,,
388,2022/10/17 13:30,27.308,,,,,
389,2022/10/17 14:00,27.284,,,,,
390,2022/10/17 14:30,27.259,,,,,
391,2022/10/17 15:00,27.284,,,,,
392,2022/10/17 15:30,27.284,,,,,
393,2022/10/17 16:00,27.382,,,,,
394,2022/10/17 16:30,27.53,,,,,
395,2022/10/17 17:00,27.579,,,,,
396,2022/10/17 17:30,27.554,,,,,
397,2022/10/17 18:00,27.579,,,,,
398,2022/10/17 18:30,27.604,,,,,
399,2022/10/17 19:00,27.604,,,,,
400,2022/10/17 19:30,27.579,,,,,
401,2022/10/17 20:00,27.53,,,,,
402,2022/10/17 20:30,27.407,,,,,
403,2022/10/17 21:00,27.358,,,,,
404,2022/10/17 21:30,27.382,,,,,
405,2022/10/17 22:00,27.407,,,,,
406,2022/10/17 22:30,27.407,,,,,
407,2022/10/17 23:00,27.53,,,,,
408,2022/10/17 23:30,27.53,,,,,
409,2022/10/18 0:00,27.554,,,,,
410,2022/10/18 0:30,27.53,,,,,
411,2022/10/18 1:00,27.53,,,,,
412,2022/10/18 1:30,27.53,,,,,
413,2022/10/18 2:00,27.53,,,,,
414,2022/10/18 2:30,27.53,,,,,
415,2022/10/18 3:00,27.53,,,,,
416,2022/10/18 3:30,27.505,,,,,
417,2022/10/18 4:00,27.505,,,,,
418,2022/10/18 4:30,27.481,,,,,
419,2022/10/18 5:00,27.481,,,,,
420,2022/10/18 5:30,27.456,,,,,
421,2022/10/18 6:00,27.456,,,,,
422,2022/10/18 6:30,27.431,,,,,
423,2022/10/18 7:00,27.431,,,,,
424,2022/10/18 7:30,27.382,,,,,
425,2022/10/18 8:00,27.382,,,,,
426,2022/10/18 8:30,27.358,,,,,
427,2022/10/18 9:00,27.333,,,,,
428,2022/10/18 9:30,27.333,,,,,
429,2022/10/18 10:00,27.308,,,,,
430,2022/10/18 10:30,27.259,,,,,
431,2022/10/18 11:00,27.235,,,,,
432,2022/10/18 11:30,27.235,,,,,
433,2022/10/18 12:00,27.21,,,,,
434,2022/10/18 12:30,27.21,,,,,
435,2022/10/18 13:00,27.21,,,,,
436,2022/10/18 13:30,27.186,,,,,
437,2022/10/18 14:00,27.161,,,,,
438,2022/10/18 14:30,27.161,,,,,
439,2022/10/18 15:00,27.161,,,,,
440,2022/10/18 15:30,27.136,,,,,
441,2022/10/18 16:00,27.136,,,,,
442,2022/10/18 16:30,27.112,,,,,
443,2022/10/18 17:00,27.112,,,,,
444,2022/10/18 17:30,27.112,,,,,
445,2022/10/18 18:00,27.112,,,,,
446,2022/10/18 18:30,27.087,,,,,
447,2022/10/18 19:00,27.087,,,,,
448,2022/10/18 19:30,27.087,,,,,
449,2022/10/18 20:00,27.063,,,,,
450,2022/10/18 20:30,27.063,,,,,
451,2022/10/18 21:00,27.063,,,,,
452,2022/10/18 21:30,27.038,,,,,
453,2022/10/18 22:00,27.038,,,,,
454,2022/10/18 22:30,27.014,,,,,
455,2022/10/18 23:00,27.014,,,,,
456,2022/10/18 23:30,27.014,,,,,
457,2022/10/19 0:00,26.989,,,,,
458,2022/10/19 0:30,26.965,,,,,
459,2022/10/19 1:00,27.014,,,,,
460,2022/10/19 1:30,26.989,,,,,
461,2022/10/19 2:00,26.965,,,,,
462,2022/10/19 2:30,26.965,,,,,
463,2022/10/19 3:00,26.94,,,,,
464,2022/10/19 3:30,26.916,,,,,
465,2022/10/19 4:00,26.891,,,,,
466,2022/10/19 4:30,26.867,,,,,
467,2022/10/19 5:00,26.842,,,,,
468,2022/10/19 5:30,26.818,,,,,
469,2022/10/19 6:00,26.818,,,,,
470,2022/10/19 6:30,26.793,,,,,
471,2022/10/19 7:00,26.769,,,,,
472,2022/10/19 7:30,26.744,,,,,
473,2022/10/19 8:00,26.744,,,,,
474,2022/10/19 8:30,26.744,,,,,
475,2022/10/19 9:00,26.72,,,,,
476,2022/10/19 9:30,26.72,,,,,
477,2022/10/19 10:00,26.695,,,,,
478,2022/10/19 10:30,26.671,,,,,
479,2022/10/19 11:00,26.646,,,,,
480,2022/10/19 11:30,26.598,,,,,
481,2022/10/19 12:00,26.622,,,,,
482,2022/10/19 12:30,26.646,,,,,
483,2022/10/19 13:00,26.671,,,,,
484,2022/10/19 13:30,26.671,,,,,
485,2022/10/19 14:00,26.671,,,,,
486,2022/10/19 14:30,26.695,,,,,
487,2022/10/19 15:00,26.695,,,,,
488,2022/10/19 15:30,26.695,,,,,
489,2022/10/19 16:00,26.695,,,,,
490,2022/10/19 16:30,26.695,,,,,
491,2022/10/19 17:00,26.695,,,,,
492,2022/10/19 17:30,26.671,,,,,
493,2022/10/19 18:00,26.695,,,,,
494,2022/10/19 18:30,26.72,,,,,
495,2022/10/19 19:00,26.695,,,,,
496,2022/10/19 19:30,26.72,,,,,
497,2022/10/19 20:00,26.72,,,,,
498,2022/10/19 20:30,26.72,,,,,
499,2022/10/19 21:00,26.695,,,,,
500,2022/10/19 21:30,26.72,,,,,
501,2022/10/19 22:00,26.72,,,,,
502,2022/10/19 22:30,26.695,,,,,
503,2022/10/19 23:00,26.695,,,,,
504,2022/10/19 23:30,26.695,,,,,
505,2022/10/20 0:00,26.695,,,,,
506,2022/10/20 0:30,26.671,,,,,
507,2022/10/20 1:00,26.646,,,,,
508,2022/10/20 1:30,26.622,,,,,
509,2022/10/20 2:00,26.598,,,,,
510,2022/10/20 2:30,26.598,,,,,
511,2022/10/20 3:00,26.573,,,,,
512,2022/10/20 3:30,26.573,,,,,
513,2022/10/20 4:00,26.573,,,,,
514,2022/10/20 4:30,26.598,,,,,
515,2022/10/20 5:00,26.573,,,,,
516,2022/10/20 5:30,26.573,,,,,
517,2022/10/20 6:00,26.598,,,,,
518,2022/10/20 6:30,26.598,,,,,
519,2022/10/20 7:00,26.598,,,,,
520,2022/10/20 7:30,26.622,,,,,
521,2022/10/20 8:00,26.622,,,,,
522,2022/10/20 8:30,26.622,,,,,
523,2022/10/20 9:00,26.646,,,,,
524,2022/10/20 9:30,26.646,,,,,
525,2022/10/20 10:00,26.646,,,,,
526,2022/10/20 10:30,26.646,,,,,
527,2022/10/20 11:00,26.646,,,,,
528,2022/10/20 11:30,26.646,,,,,
529,2022/10/20 12:00,26.671,,,,,
530,2022/10/20 12:30,26.695,,,,,
531,2022/10/20 13:00,26.72,,,,,
532,2022/10/20 13:30,26.744,,,,,
533,2022/10/20 14:00,26.744,,,,,
534,2022/10/20 14:30,26.744,,,,,
535,2022/10/20 15:00,26.72,,,,,
536,2022/10/20 15:30,26.72,,,,,
537,2022/10/20 16:00,26.671,,,,,
538,2022/10/20 16:30,26.646,,,,,
539,2022/10/20 17:00,26.646,,,,,
540,2022/10/20 17:30,26.622,,,,,
541,2022/10/20 18:00,26.598,,,,,
542,2022/10/20 18:30,26.573,,,,,
543,2022/10/20 19:00,26.524,,,,,
544,2022/10/20 19:30,26.524,,,,,
545,2022/10/20 20:00,26.475,,,,,
546,2022/10/20 20:30,26.402,,,,,
547,2022/10/20 21:00,26.475,,,,,
548,2022/10/20 21:30,26.598,,,,,
549,2022/10/20 22:00,26.573,,,,,
550,2022/10/20 22:30,26.549,,,,,
551,2022/10/20 23:00,26.524,,,,,
552,2022/10/20 23:30,26.549,,,,,
553,2022/10/21 0:00,26.524,,,,,
554,2022/10/21 0:30,26.524,,,,,
555,2022/10/21 1:00,26.5,,,,,
556,2022/10/21 1:30,26.524,,,,,
557,2022/10/21 2:00,26.524,,,,,
558,2022/10/21 2:30,26.549,,,,,
559,2022/10/21 3:00,26.524,,,,,
560,2022/10/21 3:30,26.549,,,,,
561,2022/10/21 4:00,26.549,,,,,
562,2022/10/21 4:30,26.524,,,,,
563,2022/10/21 5:00,26.524,,,,,
564,2022/10/21 5:30,26.5,,,,,
565,2022/10/21 6:00,26.5,,,,,
566,2022/10/21 6:30,26.5,,,,,
567,2022/10/21 7:00,26.5,,,,,
568,2022/10/21 7:30,26.549,,,,,
569,2022/10/21 8:00,26.573,,,,,
570,2022/10/21 8:30,26.598,,,,,
571,2022/10/21 9:00,26.598,,,,,
572,2022/10/21 9:30,26.622,,,,,
573,2022/10/21 10:00,26.622,,,,,
574,2022/10/21 10:30,26.622,,,,,
575,2022/10/21 11:00,26.622,,,,,
576,2022/10/21 11:30,26.598,,,,,
577,2022/10/21 12:00,26.573,,,,,
578,2022/10/21 12:30,26.573,,,,,
579,2022/10/21 13:00,26.573,,,,,
580,2022/10/21 13:30,26.622,,,,,
581,2022/10/21 14:00,26.622,,,,,
582,2022/10/21 14:30,26.646,,,,,
583,2022/10/21 15:00,26.646,,,,,
584,2022/10/21 15:30,26.671,,,,,
585,2022/10/21 16:00,26.671,,,,,
586,2022/10/21 16:30,26.671,,,,,
587,2022/10/21 17:00,26.695,,,,,
588,2022/10/21 17:30,26.695,,,,,
589,2022/10/21 18:00,26.671,,,,,
590,2022/10/21 18:30,26.671,,,,,
591,2022/10/21 19:00,26.671,,,,,
592,2022/10/21 19:30,26.671,,,,,
593,2022/10/21 20:00,26.671,,,,,
594,2022/10/21 20:30,26.646,,,,,
595,2022/10/21 21:00,26.646,,,,,
596,2022/10/21 21:30,26.646,,,,,
597,2022/10/21 22:00,26.646,,,,,
598,2022/10/21 22:30,26.646,,,,,
599,2022/10/21 23:00,26.622,,,,,
600,2022/10/21 23:30,26.622,,,,,
601,2022/10/22 0:00,26.622,,,,,
602,2022/10/22 0:30,26.598,,,,,
603,2022/10/22 1:00,26.622,,,,,
604,2022/10/22 1:30,26.622,,,,,
605,2022/10/22 2:00,26.622,,,,,
606,2022/10/22 2:30,26.622,,,,,
607,2022/10/22 3:00,26.622,,,,,
608,2022/10/22 3:30,26.622,,,,,
609,2022/10/22 4:00,26.622,,,,,
610,2022/10/22 4:30,26.622,,,,,
611,2022/10/22 5:00,26.622,,,,,
612,2022/10/22 5:30,26.622,,,,,
613,2022/10/22 6:00,26.622,,,,,
614,2022/10/22 6:30,26.622,,,,,
615,2022/10/22 7:00,26.598,,,,,
616,2022/10/22 7:30,26.598,,,,,
617,2022/10/22 8:00,26.598,,,,,
618,2022/10/22 8:30,26.549,,,,,
619,2022/10/22 9:00,26.573,,,,,
620,2022/10/22 9:30,26.573,,,,,
