プロット タイトル: site04_spot026_2022,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20523062, SEN S/N: 20523062)",カプラー取り外し (LGR S/N: 20523062),カプラー取り付け (LGR S/N: 20523062),ホスト接続 (LGR S/N: 20523062),停止済み (LGR S/N: 20523062),ファイルの終わり (LGR S/N: 20523062)
93,2021/12/23 10:00,23.064,,,,,
94,2021/12/23 10:30,23.04,,,,,
95,2021/12/23 11:00,23.04,,,,,
96,2021/12/23 11:30,22.992,,,,,
97,2021/12/23 12:00,23.04,,,,,
98,2021/12/23 12:30,23.016,,,,,
99,2021/12/23 13:00,23.016,,,,,
100,2021/12/23 13:30,23.04,,,,,
101,2021/12/23 14:00,23.04,,,,,
102,2021/12/23 14:30,23.04,,,,,
103,2021/12/23 15:00,23.016,,,,,
104,2021/12/23 15:30,22.968,,,,,
105,2021/12/23 16:00,22.992,,,,,
106,2021/12/23 16:30,22.944,,,,,
107,2021/12/23 17:00,22.944,,,,,
108,2021/12/23 17:30,22.944,,,,,
109,2021/12/23 18:00,22.944,,,,,
110,2021/12/23 18:30,22.968,,,,,
111,2021/12/23 19:00,22.992,,,,,
112,2021/12/23 19:30,23.016,,,,,
113,2021/12/23 20:00,23.016,,,,,
114,2021/12/23 20:30,23.04,,,,,
115,2021/12/23 21:00,23.064,,,,,
116,2021/12/23 21:30,23.064,,,,,
117,2021/12/23 22:00,23.064,,,,,
118,2021/12/23 22:30,23.064,,,,,
119,2021/12/23 23:00,23.064,,,,,
120,2021/12/23 23:30,23.088,,,,,
121,2021/12/24 0:00,23.064,,,,,
122,2021/12/24 0:30,23.04,,,,,
123,2021/12/24 1:00,23.016,,,,,
124,2021/12/24 1:30,23.016,,,,,
125,2021/12/24 2:00,23.04,,,,,
126,2021/12/24 2:30,23.016,,,,,
127,2021/12/24 3:00,23.016,,,,,
128,2021/12/24 3:30,22.968,,,,,
129,2021/12/24 4:00,22.944,,,,,
130,2021/12/24 4:30,22.944,,,,,
131,2021/12/24 5:00,22.992,,,,,
132,2021/12/24 5:30,23.016,,,,,
133,2021/12/24 6:00,23.016,,,,,
134,2021/12/24 6:30,23.016,,,,,
135,2021/12/24 7:00,23.016,,,,,
136,2021/12/24 7:30,23.04,,,,,
137,2021/12/24 8:00,23.064,,,,,
138,2021/12/24 8:30,23.064,,,,,
139,2021/12/24 9:00,23.088,,,,,
140,2021/12/24 9:30,23.088,,,,,
141,2021/12/24 10:00,23.112,,,,,
142,2021/12/24 10:30,23.136,,,,,
143,2021/12/24 11:00,23.16,,,,,
144,2021/12/24 11:30,23.16,,,,,
145,2021/12/24 12:00,23.16,,,,,
146,2021/12/24 12:30,23.16,,,,,
147,2021/12/24 13:00,23.16,,,,,
148,2021/12/24 13:30,23.184,,,,,
149,2021/12/24 14:00,23.184,,,,,
150,2021/12/24 14:30,23.184,,,,,
151,2021/12/24 15:00,23.16,,,,,
152,2021/12/24 15:30,23.16,,,,,
153,2021/12/24 16:00,23.184,,,,,
154,2021/12/24 16:30,23.184,,,,,
155,2021/12/24 17:00,23.16,,,,,
156,2021/12/24 17:30,23.16,,,,,
157,2021/12/24 18:00,23.16,,,,,
158,2021/12/24 18:30,23.136,,,,,
159,2021/12/24 19:00,23.136,,,,,
160,2021/12/24 19:30,23.136,,,,,
161,2021/12/24 20:00,23.112,,,,,
162,2021/12/24 20:30,23.112,,,,,
163,2021/12/24 21:00,23.136,,,,,
164,2021/12/24 21:30,23.112,,,,,
165,2021/12/24 22:00,23.112,,,,,
166,2021/12/24 22:30,23.088,,,,,
167,2021/12/24 23:00,23.04,,,,,
168,2021/12/24 23:30,23.04,,,,,
169,2021/12/25 0:00,23.04,,,,,
170,2021/12/25 0:30,23.016,,,,,
171,2021/12/25 1:00,22.968,,,,,
172,2021/12/25 1:30,22.92,,,,,
173,2021/12/25 2:00,22.92,,,,,
174,2021/12/25 2:30,23.04,,,,,
175,2021/12/25 3:00,23.04,,,,,
176,2021/12/25 3:30,23.04,,,,,
177,2021/12/25 4:00,22.968,,,,,
178,2021/12/25 4:30,22.944,,,,,
179,2021/12/25 5:00,22.92,,,,,
180,2021/12/25 5:30,22.92,,,,,
181,2021/12/25 6:00,22.944,,,,,
182,2021/12/25 6:30,22.944,,,,,
183,2021/12/25 7:00,22.92,,,,,
184,2021/12/25 7:30,22.896,,,,,
185,2021/12/25 8:00,22.824,,,,,
186,2021/12/25 8:30,22.824,,,,,
187,2021/12/25 9:00,22.872,,,,,
188,2021/12/25 9:30,22.872,,,,,
189,2021/12/25 10:00,22.896,,,,,
190,2021/12/25 10:30,22.872,,,,,
191,2021/12/25 11:00,22.896,,,,,
192,2021/12/25 11:30,22.848,,,,,
193,2021/12/25 12:00,22.848,,,,,
194,2021/12/25 12:30,22.8,,,,,
195,2021/12/25 13:00,22.776,,,,,
196,2021/12/25 13:30,22.753,,,,,
197,2021/12/25 14:00,22.729,,,,,
198,2021/12/25 14:30,22.729,,,,,
199,2021/12/25 15:00,22.705,,,,,
200,2021/12/25 15:30,22.705,,,,,
201,2021/12/25 16:00,22.681,,,,,
202,2021/12/25 16:30,22.657,,,,,
203,2021/12/25 17:00,22.681,,,,,
204,2021/12/25 17:30,22.705,,,,,
205,2021/12/25 18:00,22.729,,,,,
206,2021/12/25 18:30,22.729,,,,,
207,2021/12/25 19:00,22.729,,,,,
208,2021/12/25 19:30,22.753,,,,,
209,2021/12/25 20:00,22.729,,,,,
210,2021/12/25 20:30,22.729,,,,,
211,2021/12/25 21:00,22.729,,,,,
212,2021/12/25 21:30,22.729,,,,,
213,2021/12/25 22:00,22.681,,,,,
214,2021/12/25 22:30,22.681,,,,,
215,2021/12/25 23:00,22.705,,,,,
216,2021/12/25 23:30,22.705,,,,,
217,2021/12/26 0:00,22.753,,,,,
218,2021/12/26 0:30,22.753,,,,,
219,2021/12/26 1:00,22.729,,,,,
220,2021/12/26 1:30,22.657,,,,,
221,2021/12/26 2:00,22.585,,,,,
222,2021/12/26 2:30,22.585,,,,,
223,2021/12/26 3:00,22.585,,,,,
224,2021/12/26 3:30,22.609,,,,,
225,2021/12/26 4:00,22.657,,,,,
226,2021/12/26 4:30,22.657,,,,,
227,2021/12/26 5:00,22.633,,,,,
228,2021/12/26 5:30,22.657,,,,,
229,2021/12/26 6:00,22.705,,,,,
230,2021/12/26 6:30,22.657,,,,,
231,2021/12/26 7:00,22.681,,,,,
232,2021/12/26 7:30,22.681,,,,,
233,2021/12/26 8:00,22.681,,,,,
234,2021/12/26 8:30,22.657,,,,,
235,2021/12/26 9:00,22.681,,,,,
236,2021/12/26 9:30,22.681,,,,,
237,2021/12/26 10:00,22.633,,,,,
238,2021/12/26 10:30,22.657,,,,,
239,2021/12/26 11:00,22.657,,,,,
240,2021/12/26 11:30,22.657,,,,,
241,2021/12/26 12:00,22.609,,,,,
242,2021/12/26 12:30,22.609,,,,,
243,2021/12/26 13:00,22.585,,,,,
244,2021/12/26 13:30,22.633,,,,,
245,2021/12/26 14:00,22.633,,,,,
246,2021/12/26 14:30,22.633,,,,,
247,2021/12/26 15:00,22.585,,,,,
248,2021/12/26 15:30,22.633,,,,,
249,2021/12/26 16:00,22.609,,,,,
250,2021/12/26 16:30,22.561,,,,,
251,2021/12/26 17:00,22.561,,,,,
252,2021/12/26 17:30,22.537,,,,,
253,2021/12/26 18:00,22.561,,,,,
254,2021/12/26 18:30,22.585,,,,,
255,2021/12/26 19:00,22.585,,,,,
256,2021/12/26 19:30,22.585,,,,,
257,2021/12/26 20:00,22.489,,,,,
258,2021/12/26 20:30,22.489,,,,,
259,2021/12/26 21:00,22.537,,,,,
260,2021/12/26 21:30,22.489,,,,,
261,2021/12/26 22:00,22.465,,,,,
262,2021/12/26 22:30,22.441,,,,,
263,2021/12/26 23:00,22.417,,,,,
264,2021/12/26 23:30,22.369,,,,,
265,2021/12/27 0:00,22.369,,,,,
266,2021/12/27 0:30,22.345,,,,,
267,2021/12/27 1:00,22.345,,,,,
268,2021/12/27 1:30,22.345,,,,,
269,2021/12/27 2:00,22.321,,,,,
270,2021/12/27 2:30,22.321,,,,,
271,2021/12/27 3:00,22.298,,,,,
272,2021/12/27 3:30,22.274,,,,,
273,2021/12/27 4:00,22.274,,,,,
274,2021/12/27 4:30,22.25,,,,,
275,2021/12/27 5:00,22.178,,,,,
276,2021/12/27 5:30,22.345,,,,,
277,2021/12/27 6:00,22.417,,,,,
278,2021/12/27 6:30,22.513,,,,,
279,2021/12/27 7:00,22.513,,,,,
280,2021/12/27 7:30,22.585,,,,,
281,2021/12/27 8:00,22.609,,,,,
282,2021/12/27 8:30,22.585,,,,,
283,2021/12/27 9:00,22.609,,,,,
284,2021/12/27 9:30,22.585,,,,,
285,2021/12/27 10:00,22.585,,,,,
286,2021/12/27 10:30,22.561,,,,,
287,2021/12/27 11:00,22.633,,,,,
288,2021/12/27 11:30,22.633,,,,,
289,2021/12/27 12:00,22.633,,,,,
290,2021/12/27 12:30,22.657,,,,,
291,2021/12/27 13:00,22.681,,,,,
292,2021/12/27 13:30,22.705,,,,,
293,2021/12/27 14:00,22.705,,,,,
294,2021/12/27 14:30,22.705,,,,,
295,2021/12/27 15:00,22.705,,,,,
296,2021/12/27 15:30,22.681,,,,,
297,2021/12/27 16:00,22.657,,,,,
298,2021/12/27 16:30,22.585,,,,,
299,2021/12/27 17:00,22.561,,,,,
300,2021/12/27 17:30,22.513,,,,,
301,2021/12/27 18:00,22.585,,,,,
302,2021/12/27 18:30,22.657,,,,,
303,2021/12/27 19:00,22.657,,,,,
304,2021/12/27 19:30,22.657,,,,,
305,2021/12/27 20:00,22.633,,,,,
306,2021/12/27 20:30,22.609,,,,,
307,2021/12/27 21:00,22.609,,,,,
308,2021/12/27 21:30,22.633,,,,,
309,2021/12/27 22:00,22.609,,,,,
310,2021/12/27 22:30,22.585,,,,,
311,2021/12/27 23:00,22.585,,,,,
312,2021/12/27 23:30,22.633,,,,,
313,2021/12/28 0:00,22.633,,,,,
314,2021/12/28 0:30,22.657,,,,,
315,2021/12/28 1:00,22.657,,,,,
316,2021/12/28 1:30,22.657,,,,,
317,2021/12/28 2:00,22.657,,,,,
318,2021/12/28 2:30,22.657,,,,,
319,2021/12/28 3:00,22.633,,,,,
320,2021/12/28 3:30,22.609,,,,,
321,2021/12/28 4:00,22.657,,,,,
322,2021/12/28 4:30,22.657,,,,,
323,2021/12/28 5:00,22.657,,,,,
324,2021/12/28 5:30,22.681,,,,,
325,2021/12/28 6:00,22.633,,,,,
326,2021/12/28 6:30,22.633,,,,,
327,2021/12/28 7:00,22.633,,,,,
328,2021/12/28 7:30,22.609,,,,,
329,2021/12/28 8:00,22.609,,,,,
330,2021/12/28 8:30,22.609,,,,,
331,2021/12/28 9:00,22.609,,,,,
332,2021/12/28 9:30,22.609,,,,,
333,2021/12/28 10:00,22.609,,,,,
334,2021/12/28 10:30,22.609,,,,,
335,2021/12/28 11:00,22.609,,,,,
336,2021/12/28 11:30,22.633,,,,,
337,2021/12/28 12:00,22.633,,,,,
338,2021/12/28 12:30,22.657,,,,,
339,2021/12/28 13:00,22.681,,,,,
340,2021/12/28 13:30,22.705,,,,,
341,2021/12/28 14:00,22.753,,,,,
342,2021/12/28 14:30,22.776,,,,,
343,2021/12/28 15:00,22.8,,,,,
344,2021/12/28 15:30,22.8,,,,,
345,2021/12/28 16:00,22.8,,,,,
346,2021/12/28 16:30,22.8,,,,,
347,2021/12/28 17:00,22.776,,,,,
348,2021/12/28 17:30,22.753,,,,,
349,2021/12/28 18:00,22.753,,,,,
350,2021/12/28 18:30,22.753,,,,,
351,2021/12/28 19:00,22.729,,,,,
352,2021/12/28 19:30,22.729,,,,,
353,2021/12/28 20:00,22.753,,,,,
354,2021/12/28 20:30,22.753,,,,,
355,2021/12/28 21:00,22.753,,,,,
356,2021/12/28 21:30,22.753,,,,,
357,2021/12/28 22:00,22.753,,,,,
358,2021/12/28 22:30,22.753,,,,,
359,2021/12/28 23:00,22.753,,,,,
360,2021/12/28 23:30,22.753,,,,,
361,2021/12/29 0:00,22.753,,,,,
362,2021/12/29 0:30,22.753,,,,,
363,2021/12/29 1:00,22.753,,,,,
364,2021/12/29 1:30,22.729,,,,,
365,2021/12/29 2:00,22.729,,,,,
366,2021/12/29 2:30,22.729,,,,,
367,2021/12/29 3:00,22.729,,,,,
368,2021/12/29 3:30,22.729,,,,,
369,2021/12/29 4:00,22.729,,,,,
370,2021/12/29 4:30,22.705,,,,,
371,2021/12/29 5:00,22.705,,,,,
372,2021/12/29 5:30,22.681,,,,,
373,2021/12/29 6:00,22.681,,,,,
374,2021/12/29 6:30,22.681,,,,,
375,2021/12/29 7:00,22.657,,,,,
376,2021/12/29 7:30,22.657,,,,,
377,2021/12/29 8:00,22.657,,,,,
378,2021/12/29 8:30,22.681,,,,,
379,2021/12/29 9:00,22.681,,,,,
380,2021/12/29 9:30,22.681,,,,,
381,2021/12/29 10:00,22.681,,,,,
382,2021/12/29 10:30,22.681,,,,,
383,2021/12/29 11:00,22.705,,,,,
384,2021/12/29 11:30,22.729,,,,,
385,2021/12/29 12:00,22.753,,,,,
386,2021/12/29 12:30,22.776,,,,,
387,2021/12/29 13:00,22.776,,,,,
388,2021/12/29 13:30,22.8,,,,,
389,2021/12/29 14:00,22.824,,,,,
390,2021/12/29 14:30,22.824,,,,,
391,2021/12/29 15:00,22.824,,,,,
392,2021/12/29 15:30,22.848,,,,,
393,2021/12/29 16:00,22.848,,,,,
394,2021/12/29 16:30,22.824,,,,,
395,2021/12/29 17:00,22.824,,,,,
396,2021/12/29 17:30,22.776,,,,,
397,2021/12/29 18:00,22.729,,,,,
398,2021/12/29 18:30,22.705,,,,,
399,2021/12/29 19:00,22.705,,,,,
400,2021/12/29 19:30,22.681,,,,,
401,2021/12/29 20:00,22.657,,,,,
402,2021/12/29 20:30,22.681,,,,,
403,2021/12/29 21:00,22.681,,,,,
404,2021/12/29 21:30,22.657,,,,,
405,2021/12/29 22:00,22.657,,,,,
406,2021/12/29 22:30,22.681,,,,,
407,2021/12/29 23:00,22.681,,,,,
408,2021/12/29 23:30,22.681,,,,,
409,2021/12/30 0:00,22.681,,,,,
410,2021/12/30 0:30,22.633,,,,,
411,2021/12/30 1:00,22.537,,,,,
412,2021/12/30 1:30,22.465,,,,,
413,2021/12/30 2:00,22.369,,,,,
414,2021/12/30 2:30,22.321,,,,,
415,2021/12/30 3:00,22.298,,,,,
416,2021/12/30 3:30,22.274,,,,,
417,2021/12/30 4:00,22.321,,,,,
418,2021/12/30 4:30,22.298,,,,,
419,2021/12/30 5:00,22.345,,,,,
420,2021/12/30 5:30,22.274,,,,,
421,2021/12/30 6:00,22.274,,,,,
422,2021/12/30 6:30,22.298,,,,,
423,2021/12/30 7:00,22.178,,,,,
424,2021/12/30 7:30,22.13,,,,,
425,2021/12/30 8:00,22.154,,,,,
426,2021/12/30 8:30,22.178,,,,,
427,2021/12/30 9:00,22.202,,,,,
428,2021/12/30 9:30,22.226,,,,,
429,2021/12/30 10:00,22.369,,,,,
430,2021/12/30 10:30,22.465,,,,,
431,2021/12/30 11:00,22.513,,,,,
432,2021/12/30 11:30,22.489,,,,,
433,2021/12/30 12:00,22.513,,,,,
434,2021/12/30 12:30,22.274,,,,,
435,2021/12/30 13:00,22.369,,,,,
436,2021/12/30 13:30,22.393,,,,,
437,2021/12/30 14:00,22.393,,,,,
438,2021/12/30 14:30,22.465,,,,,
439,2021/12/30 15:00,22.441,,,,,
440,2021/12/30 15:30,22.417,,,,,
441,2021/12/30 16:00,22.441,,,,,
442,2021/12/30 16:30,22.417,,,,,
443,2021/12/30 17:00,22.393,,,,,
444,2021/12/30 17:30,22.369,,,,,
445,2021/12/30 18:00,22.345,,,,,
446,2021/12/30 18:30,22.274,,,,,
447,2021/12/30 19:00,22.226,,,,,
448,2021/12/30 19:30,22.345,,,,,
449,2021/12/30 20:00,22.393,,,,,
450,2021/12/30 20:30,22.369,,,,,
451,2021/12/30 21:00,22.369,,,,,
452,2021/12/30 21:30,22.369,,,,,
453,2021/12/30 22:00,22.369,,,,,
454,2021/12/30 22:30,22.298,,,,,
455,2021/12/30 23:00,22.321,,,,,
456,2021/12/30 23:30,22.298,,,,,
457,2021/12/31 0:00,22.321,,,,,
458,2021/12/31 0:30,22.298,,,,,
459,2021/12/31 1:00,22.321,,,,,
460,2021/12/31 1:30,22.298,,,,,
461,2021/12/31 2:00,22.274,,,,,
462,2021/12/31 2:30,22.274,,,,,
463,2021/12/31 3:00,22.106,,,,,
464,2021/12/31 3:30,22.202,,,,,
465,2021/12/31 4:00,22.321,,,,,
466,2021/12/31 4:30,22.298,,,,,
467,2021/12/31 5:00,22.345,,,,,
468,2021/12/31 5:30,22.345,,,,,
469,2021/12/31 6:00,22.345,,,,,
470,2021/12/31 6:30,22.321,,,,,
471,2021/12/31 7:00,22.298,,,,,
472,2021/12/31 7:30,22.226,,,,,
473,2021/12/31 8:00,22.202,,,,,
474,2021/12/31 8:30,22.178,,,,,
475,2021/12/31 9:00,22.226,,,,,
476,2021/12/31 9:30,22.274,,,,,
477,2021/12/31 10:00,22.393,,,,,
478,2021/12/31 10:30,22.369,,,,,
479,2021/12/31 11:00,22.393,,,,,
480,2021/12/31 11:30,22.369,,,,,
481,2021/12/31 12:00,22.417,,,,,
482,2021/12/31 12:30,22.417,,,,,
483,2021/12/31 13:00,22.417,,,,,
484,2021/12/31 13:30,22.417,,,,,
485,2021/12/31 14:00,22.441,,,,,
486,2021/12/31 14:30,22.489,,,,,
487,2021/12/31 15:00,22.489,,,,,
488,2021/12/31 15:30,22.441,,,,,
489,2021/12/31 16:00,22.417,,,,,
490,2021/12/31 16:30,22.393,,,,,
491,2021/12/31 17:00,22.393,,,,,
492,2021/12/31 17:30,22.369,,,,,
493,2021/12/31 18:00,22.393,,,,,
494,2021/12/31 18:30,22.393,,,,,
495,2021/12/31 19:00,22.417,,,,,
496,2021/12/31 19:30,22.393,,,,,
497,2021/12/31 20:00,22.345,,,,,
498,2021/12/31 20:30,22.321,,,,,
499,2021/12/31 21:00,22.274,,,,,
500,2021/12/31 21:30,22.274,,,,,
501,2021/12/31 22:00,22.25,,,,,
502,2021/12/31 22:30,22.226,,,,,
503,2021/12/31 23:00,22.274,,,,,
504,2021/12/31 23:30,22.274,,,,,
505,2022/1/1 0:00,22.25,,,,,
506,2022/1/1 0:30,22.25,,,,,
507,2022/1/1 1:00,22.202,,,,,
508,2022/1/1 1:30,22.178,,,,,
509,2022/1/1 2:00,22.274,,,,,
510,2022/1/1 2:30,22.321,,,,,
511,2022/1/1 3:00,22.25,,,,,
512,2022/1/1 3:30,22.25,,,,,
513,2022/1/1 4:00,22.298,,,,,
514,2022/1/1 4:30,22.369,,,,,
515,2022/1/1 5:00,22.369,,,,,
516,2022/1/1 5:30,22.369,,,,,
517,2022/1/1 6:00,22.369,,,,,
518,2022/1/1 6:30,22.393,,,,,
519,2022/1/1 7:00,22.369,,,,,
520,2022/1/1 7:30,22.417,,,,,
521,2022/1/1 8:00,22.465,,,,,
522,2022/1/1 8:30,22.465,,,,,
523,2022/1/1 9:00,22.441,,,,,
524,2022/1/1 9:30,22.441,,,,,
525,2022/1/1 10:00,22.441,,,,,
526,2022/1/1 10:30,22.441,,,,,
527,2022/1/1 11:00,22.441,,,,,
528,2022/1/1 11:30,22.441,,,,,
529,2022/1/1 12:00,22.441,,,,,
530,2022/1/1 12:30,22.465,,,,,
531,2022/1/1 13:00,22.489,,,,,
532,2022/1/1 13:30,22.465,,,,,
533,2022/1/1 14:00,22.465,,,,,
534,2022/1/1 14:30,22.513,,,,,
535,2022/1/1 15:00,22.537,,,,,
536,2022/1/1 15:30,22.537,,,,,
537,2022/1/1 16:00,22.513,,,,,
538,2022/1/1 16:30,22.513,,,,,
539,2022/1/1 17:00,22.513,,,,,
540,2022/1/1 17:30,22.489,,,,,
541,2022/1/1 18:00,22.489,,,,,
542,2022/1/1 18:30,22.489,,,,,
543,2022/1/1 19:00,22.465,,,,,
544,2022/1/1 19:30,22.465,,,,,
545,2022/1/1 20:00,22.441,,,,,
546,2022/1/1 20:30,22.441,,,,,
547,2022/1/1 21:00,22.417,,,,,
548,2022/1/1 21:30,22.441,,,,,
549,2022/1/1 22:00,22.393,,,,,
550,2022/1/1 22:30,22.321,,,,,
551,2022/1/1 23:00,22.298,,,,,
552,2022/1/1 23:30,22.274,,,,,
553,2022/1/2 0:00,22.25,,,,,
554,2022/1/2 0:30,22.25,,,,,
555,2022/1/2 1:00,22.369,,,,,
556,2022/1/2 1:30,22.321,,,,,
557,2022/1/2 2:00,22.345,,,,,
558,2022/1/2 2:30,22.369,,,,,
559,2022/1/2 3:00,22.369,,,,,
560,2022/1/2 3:30,22.369,,,,,
561,2022/1/2 4:00,22.345,,,,,
562,2022/1/2 4:30,22.298,,,,,
563,2022/1/2 5:00,22.321,,,,,
564,2022/1/2 5:30,22.345,,,,,
565,2022/1/2 6:00,22.321,,,,,
566,2022/1/2 6:30,22.345,,,,,
567,2022/1/2 7:00,22.345,,,,,
568,2022/1/2 7:30,22.393,,,,,
569,2022/1/2 8:00,22.345,,,,,
570,2022/1/2 8:30,22.441,,,,,
571,2022/1/2 9:00,22.489,,,,,
572,2022/1/2 9:30,22.489,,,,,
573,2022/1/2 10:00,22.489,,,,,
574,2022/1/2 10:30,22.489,,,,,
575,2022/1/2 11:00,22.465,,,,,
576,2022/1/2 11:30,22.489,,,,,
577,2022/1/2 12:00,22.489,,,,,
578,2022/1/2 12:30,22.489,,,,,
579,2022/1/2 13:00,22.489,,,,,
580,2022/1/2 13:30,22.489,,,,,
581,2022/1/2 14:00,22.465,,,,,
582,2022/1/2 14:30,22.441,,,,,
583,2022/1/2 15:00,22.441,,,,,
584,2022/1/2 15:30,22.441,,,,,
585,2022/1/2 16:00,22.417,,,,,
586,2022/1/2 16:30,22.393,,,,,
587,2022/1/2 17:00,22.345,,,,,
588,2022/1/2 17:30,22.345,,,,,
589,2022/1/2 18:00,22.369,,,,,
590,2022/1/2 18:30,22.393,,,,,
591,2022/1/2 19:00,22.369,,,,,
592,2022/1/2 19:30,22.345,,,,,
593,2022/1/2 20:00,22.369,,,,,
594,2022/1/2 20:30,22.321,,,,,
595,2022/1/2 21:00,22.298,,,,,
596,2022/1/2 21:30,22.25,,,,,
597,2022/1/2 22:00,22.226,,,,,
598,2022/1/2 22:30,22.25,,,,,
599,2022/1/2 23:00,22.561,,,,,
600,2022/1/2 23:30,22.776,,,,,
601,2022/1/3 0:00,22.753,,,,,
602,2022/1/3 0:30,22.753,,,,,
603,2022/1/3 1:00,22.776,,,,,
604,2022/1/3 1:30,22.729,,,,,
605,2022/1/3 2:00,22.681,,,,,
606,2022/1/3 2:30,22.753,,,,,
607,2022/1/3 3:00,22.729,,,,,
608,2022/1/3 3:30,22.705,,,,,
609,2022/1/3 4:00,22.705,,,,,
610,2022/1/3 4:30,22.729,,,,,
611,2022/1/3 5:00,22.753,,,,,
612,2022/1/3 5:30,22.729,,,,,
613,2022/1/3 6:00,22.705,,,,,
614,2022/1/3 6:30,22.705,,,,,
615,2022/1/3 7:00,22.657,,,,,
616,2022/1/3 7:30,22.585,,,,,
617,2022/1/3 8:00,22.585,,,,,
618,2022/1/3 8:30,22.585,,,,,
619,2022/1/3 9:00,22.609,,,,,
620,2022/1/3 9:30,22.585,,,,,
