プロット タイトル:site09_spot001_2024,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20291291, SEN S/N: 20291291)",カプラー取り外し (LGR S/N: 20291291),カプラー取り付け (LGR S/N: 20291291),ホスト接続 (LGR S/N: 20291291),停止済み (LGR S/N: 20291291),ファイルの終わり (LGR S/N: 20291291)
532,11/27/23 12:00:00 午後,25.113,,,,,
533,11/27/23 01:00:00 午後,25.186,,,,,
534,11/27/23 02:00:00 午後,25.21,,,,,
535,11/27/23 03:00:00 午後,25.234,,,,,
536,11/27/23 04:00:00 午後,25.355,,,,,
537,11/27/23 05:00:00 午後,25.234,,,,,
538,11/27/23 06:00:00 午後,25.137,,,,,
539,11/27/23 07:00:00 午後,25.04,,,,,
540,11/27/23 08:00:00 午後,25.04,,,,,
541,11/27/23 09:00:00 午後,25.089,,,,,
542,11/27/23 10:00:00 午後,25.355,,,,,
543,11/27/23 11:00:00 午後,25.404,,,,,
544,11/28/23 12:00:00 午前,25.283,,,,,
545,11/28/23 01:00:00 午前,25.21,,,,,
546,11/28/23 02:00:00 午前,25.137,,,,,
547,11/28/23 03:00:00 午前,25.04,,,,,
548,11/28/23 04:00:00 午前,25.016,,,,,
549,11/28/23 05:00:00 午前,24.363,,,,,
550,11/28/23 06:00:00 午前,24.605,,,,,
551,11/28/23 07:00:00 午前,25.089,,,,,
552,11/28/23 08:00:00 午前,25.162,,,,,
553,11/28/23 09:00:00 午前,25.04,,,,,
554,11/28/23 10:00:00 午前,25.016,,,,,
555,11/28/23 11:00:00 午前,25.016,,,,,
556,11/28/23 12:00:00 午後,25.065,,,,,
557,11/28/23 01:00:00 午後,25.016,,,,,
558,11/28/23 02:00:00 午後,25.137,,,,,
559,11/28/23 03:00:00 午後,25.258,,,,,
560,11/28/23 04:00:00 午後,25.21,,,,,
561,11/28/23 05:00:00 午後,25.137,,,,,
562,11/28/23 06:00:00 午後,25.04,,,,,
563,11/28/23 07:00:00 午後,24.919,,,,,
564,11/28/23 08:00:00 午後,24.823,,,,,
565,11/28/23 09:00:00 午後,24.702,,,,,
566,11/28/23 10:00:00 午後,24.944,,,,,
567,11/28/23 11:00:00 午後,25.016,,,,,
568,11/29/23 12:00:00 午前,24.992,,,,,
569,11/29/23 01:00:00 午前,24.919,,,,,
570,11/29/23 02:00:00 午前,24.75,,,,,
571,11/29/23 03:00:00 午前,24.508,,,,,
572,11/29/23 04:00:00 午前,24.46,,,,,
573,11/29/23 05:00:00 午前,24.46,,,,,
574,11/29/23 06:00:00 午前,24.267,,,,,
575,11/29/23 07:00:00 午前,24.339,,,,,
576,11/29/23 08:00:00 午前,25.137,,,,,
577,11/29/23 09:00:00 午前,25.162,,,,,
578,11/29/23 10:00:00 午前,25.137,,,,,
579,11/29/23 11:00:00 午前,25.137,,,,,
580,11/29/23 12:00:00 午後,25.186,,,,,
581,11/29/23 01:00:00 午後,25.21,,,,,
582,11/29/23 02:00:00 午後,25.137,,,,,
583,11/29/23 03:00:00 午後,25.089,,,,,
584,11/29/23 04:00:00 午後,25.331,,,,,
585,11/29/23 05:00:00 午後,25.404,,,,,
586,11/29/23 06:00:00 午後,25.186,,,,,
587,11/29/23 07:00:00 午後,25.089,,,,,
588,11/29/23 08:00:00 午後,25.089,,,,,
589,11/29/23 09:00:00 午後,25.065,,,,,
590,11/29/23 10:00:00 午後,25.089,,,,,
591,11/29/23 11:00:00 午後,25.477,,,,,
592,11/30/23 12:00:00 午前,25.55,,,,,
593,11/30/23 01:00:00 午前,25.598,,,,,
594,11/30/23 02:00:00 午前,25.574,,,,,
595,11/30/23 03:00:00 午前,25.501,,,,,
596,11/30/23 04:00:00 午前,25.477,,,,,
597,11/30/23 05:00:00 午前,25.428,,,,,
598,11/30/23 06:00:00 午前,25.38,,,,,
599,11/30/23 07:00:00 午前,25.404,,,,,
600,11/30/23 08:00:00 午前,25.501,,,,,
601,11/30/23 09:00:00 午前,25.574,,,,,
602,11/30/23 10:00:00 午前,25.477,,,,,
603,11/30/23 11:00:00 午前,25.307,,,,,
604,11/30/23 12:00:00 午後,25.186,,,,,
605,11/30/23 01:00:00 午後,25.113,,,,,
606,11/30/23 02:00:00 午後,25.04,,,,,
607,11/30/23 03:00:00 午後,25.04,,,,,
608,11/30/23 04:00:00 午後,25.065,,,,,
609,11/30/23 05:00:00 午後,24.992,,,,,
610,11/30/23 06:00:00 午後,24.944,,,,,
611,11/30/23 07:00:00 午後,24.919,,,,,
612,11/30/23 08:00:00 午後,25.113,,,,,
613,11/30/23 09:00:00 午後,25.453,,,,,
614,11/30/23 10:00:00 午後,25.38,,,,,
615,11/30/23 11:00:00 午後,25.331,,,,,
616,12/01/23 12:00:00 午前,25.404,,,,,
617,12/01/23 01:00:00 午前,25.38,,,,,
618,12/01/23 02:00:00 午前,25.283,,,,,
619,12/01/23 03:00:00 午前,25.234,,,,,
620,12/01/23 04:00:00 午前,25.04,,,,,
621,12/01/23 05:00:00 午前,24.992,,,,,
622,12/01/23 06:00:00 午前,24.944,,,,,
623,12/01/23 07:00:00 午前,24.581,,,,,
624,12/01/23 08:00:00 午前,24.798,,,,,
625,12/01/23 09:00:00 午前,25.016,,,,,
626,12/01/23 10:00:00 午前,25.04,,,,,
627,12/01/23 11:00:00 午前,25.016,,,,,
628,12/01/23 12:00:00 午後,24.895,,,,,
629,12/01/23 01:00:00 午後,24.823,,,,,
630,12/01/23 02:00:00 午後,24.895,,,,,
631,12/01/23 03:00:00 午後,24.992,,,,,
632,12/01/23 04:00:00 午後,25.016,,,,,
633,12/01/23 05:00:00 午後,25.016,,,,,
634,12/01/23 06:00:00 午後,24.944,,,,,
635,12/01/23 07:00:00 午後,24.726,,,,,
636,12/01/23 08:00:00 午後,24.702,,,,,
637,12/01/23 09:00:00 午後,24.75,,,,,
638,12/01/23 10:00:00 午後,24.653,,,,,
639,12/01/23 11:00:00 午後,25.04,,,,,
640,12/02/23 12:00:00 午前,24.944,,,,,
641,12/02/23 01:00:00 午前,24.968,,,,,
642,12/02/23 02:00:00 午前,24.944,,,,,
643,12/02/23 03:00:00 午前,24.944,,,,,
644,12/02/23 04:00:00 午前,24.847,,,,,
645,12/02/23 05:00:00 午前,24.557,,,,,
646,12/02/23 06:00:00 午前,24.484,,,,,
647,12/02/23 07:00:00 午前,24.219,,,,,
648,12/02/23 08:00:00 午前,24.195,,,,,
649,12/02/23 09:00:00 午前,24.774,,,,,
650,12/02/23 10:00:00 午前,24.919,,,,,
651,12/02/23 11:00:00 午前,24.847,,,,,
652,12/02/23 12:00:00 午後,24.726,,,,,
653,12/02/23 01:00:00 午後,24.653,,,,,
654,12/02/23 02:00:00 午後,24.557,,,,,
655,12/02/23 03:00:00 午後,24.46,,,,,
656,12/02/23 04:00:00 午後,24.412,,,,,
657,12/02/23 05:00:00 午後,24.46,,,,,
658,12/02/23 06:00:00 午後,24.532,,,,,
659,12/02/23 07:00:00 午後,24.532,,,,,
660,12/02/23 08:00:00 午後,24.315,,,,,
661,12/02/23 09:00:00 午後,24.339,,,,,
662,12/02/23 10:00:00 午後,24.098,,,,,
663,12/02/23 11:00:00 午後,23.93,,,,,
664,12/03/23 12:00:00 午前,24.363,,,,,
665,12/03/23 01:00:00 午前,24.412,,,,,
666,12/03/23 02:00:00 午前,24.508,,,,,
667,12/03/23 03:00:00 午前,24.508,,,,,
668,12/03/23 04:00:00 午前,24.339,,,,,
669,12/03/23 05:00:00 午前,24.291,,,,,
670,12/03/23 06:00:00 午前,24.195,,,,,
671,12/03/23 07:00:00 午前,24.074,,,,,
672,12/03/23 08:00:00 午前,24.026,,,,,
673,12/03/23 09:00:00 午前,24.002,,,,,
674,12/03/23 10:00:00 午前,24.219,,,,,
675,12/03/23 11:00:00 午前,24.75,,,,,
676,12/03/23 12:00:00 午後,24.871,,,,,
677,12/03/23 01:00:00 午後,24.895,,,,,
678,12/03/23 02:00:00 午後,24.847,,,,,
679,12/03/23 03:00:00 午後,24.75,,,,,
680,12/03/23 04:00:00 午後,24.702,,,,,
681,12/03/23 05:00:00 午後,24.605,,,,,
682,12/03/23 06:00:00 午後,24.46,,,,,
683,12/03/23 07:00:00 午後,24.363,,,,,
684,12/03/23 08:00:00 午後,24.412,,,,,
685,12/03/23 09:00:00 午後,24.46,,,,,
686,12/03/23 10:00:00 午後,24.339,,,,,
687,12/03/23 11:00:00 午後,24.315,,,,,
688,12/04/23 12:00:00 午前,24.339,,,,,
689,12/04/23 01:00:00 午前,24.219,,,,,
690,12/04/23 02:00:00 午前,24.098,,,,,
691,12/04/23 03:00:00 午前,24.243,,,,,
692,12/04/23 04:00:00 午前,24.219,,,,,
693,12/04/23 05:00:00 午前,24.46,,,,,
694,12/04/23 06:00:00 午前,24.484,,,,,
695,12/04/23 07:00:00 午前,24.436,,,,,
696,12/04/23 08:00:00 午前,24.146,,,,,
697,12/04/23 09:00:00 午前,24.219,,,,,
698,12/04/23 10:00:00 午前,23.881,,,,,
699,12/04/23 11:00:00 午前,24.219,,,,,
700,12/04/23 12:00:00 午後,24.774,,,,,
701,12/04/23 01:00:00 午後,24.823,,,,,
702,12/04/23 02:00:00 午後,24.847,,,,,
703,12/04/23 03:00:00 午後,24.847,,,,,
704,12/04/23 04:00:00 午後,24.847,,,,,
705,12/04/23 05:00:00 午後,24.823,,,,,
706,12/04/23 06:00:00 午後,24.847,,,,,
707,12/04/23 07:00:00 午後,24.823,,,,,
708,12/04/23 08:00:00 午後,24.798,,,,,
709,12/04/23 09:00:00 午後,24.702,,,,,
710,12/04/23 10:00:00 午後,24.677,,,,,
711,12/04/23 11:00:00 午後,24.702,,,,,
712,12/05/23 12:00:00 午前,24.726,,,,,
713,12/05/23 01:00:00 午前,24.75,,,,,
714,12/05/23 02:00:00 午前,24.798,,,,,
715,12/05/23 03:00:00 午前,24.919,,,,,
716,12/05/23 04:00:00 午前,24.944,,,,,
717,12/05/23 05:00:00 午前,24.871,,,,,
718,12/05/23 06:00:00 午前,24.75,,,,,
719,12/05/23 07:00:00 午前,24.774,,,,,
720,12/05/23 08:00:00 午前,24.702,,,,,
721,12/05/23 09:00:00 午前,24.605,,,,,
722,12/05/23 10:00:00 午前,24.653,,,,,
723,12/05/23 11:00:00 午前,24.774,,,,,
724,12/05/23 12:00:00 午後,24.895,,,,,
725,12/05/23 01:00:00 午後,24.895,,,,,
726,12/05/23 02:00:00 午後,24.944,,,,,
727,12/05/23 03:00:00 午後,25.016,,,,,
728,12/05/23 04:00:00 午後,24.919,,,,,
729,12/05/23 05:00:00 午後,24.823,,,,,
730,12/05/23 06:00:00 午後,24.75,,,,,
731,12/05/23 07:00:00 午後,24.677,,,,,
732,12/05/23 08:00:00 午後,24.653,,,,,
733,12/05/23 09:00:00 午後,24.702,,,,,
734,12/05/23 10:00:00 午後,24.653,,,,,
735,12/05/23 11:00:00 午後,24.581,,,,,
736,12/06/23 12:00:00 午前,24.219,,,,,
737,12/06/23 01:00:00 午前,24.05,,,,,
738,12/06/23 02:00:00 午前,24.171,,,,,
739,12/06/23 03:00:00 午前,24.388,,,,,
740,12/06/23 04:00:00 午前,24.412,,,,,
741,12/06/23 05:00:00 午前,24.508,,,,,
742,12/06/23 06:00:00 午前,24.629,,,,,
743,12/06/23 07:00:00 午前,24.702,,,,,
744,12/06/23 08:00:00 午前,24.798,,,,,
745,12/06/23 09:00:00 午前,24.895,,,,,
746,12/06/23 10:00:00 午前,24.895,,,,,
747,12/06/23 11:00:00 午前,24.871,,,,,
748,12/06/23 12:00:00 午後,24.823,,,,,
749,12/06/23 01:00:00 午後,24.726,,,,,
750,12/06/23 02:00:00 午後,24.677,,,,,
751,12/06/23 03:00:00 午後,24.629,,,,,
752,12/06/23 04:00:00 午後,25.016,,,,,
753,12/06/23 05:00:00 午後,25.065,,,,,
754,12/06/23 06:00:00 午後,25.089,,,,,
755,12/06/23 07:00:00 午後,25.137,,,,,
756,12/06/23 08:00:00 午後,25.137,,,,,
757,12/06/23 09:00:00 午後,25.137,,,,,
758,12/06/23 10:00:00 午後,25.065,,,,,
759,12/06/23 11:00:00 午後,24.944,,,,,
760,12/07/23 12:00:00 午前,24.847,,,,,
761,12/07/23 01:00:00 午前,24.702,,,,,
762,12/07/23 02:00:00 午前,24.653,,,,,
763,12/07/23 03:00:00 午前,24.581,,,,,
764,12/07/23 04:00:00 午前,24.508,,,,,
765,12/07/23 05:00:00 午前,24.46,,,,,
766,12/07/23 06:00:00 午前,24.436,,,,,
767,12/07/23 07:00:00 午前,24.436,,,,,
768,12/07/23 08:00:00 午前,24.436,,,,,
769,12/07/23 09:00:00 午前,24.605,,,,,
770,12/07/23 10:00:00 午前,24.581,,,,,
771,12/07/23 11:00:00 午前,24.436,,,,,
772,12/07/23 12:00:00 午後,24.46,,,,,
773,12/07/23 01:00:00 午後,24.484,,,,,
774,12/07/23 02:00:00 午後,24.653,,,,,
775,12/07/23 03:00:00 午後,24.653,,,,,
776,12/07/23 04:00:00 午後,24.823,,,,,
777,12/07/23 05:00:00 午後,24.992,,,,,
778,12/07/23 06:00:00 午後,25.162,,,,,
779,12/07/23 07:00:00 午後,25.137,,,,,
780,12/07/23 08:00:00 午後,24.944,,,,,
781,12/07/23 09:00:00 午後,24.895,,,,,
782,12/07/23 10:00:00 午後,24.992,,,,,
783,12/07/23 11:00:00 午後,24.992,,,,,
784,12/08/23 12:00:00 午前,24.895,,,,,
785,12/08/23 01:00:00 午前,24.798,,,,,
786,12/08/23 02:00:00 午前,24.75,,,,,
787,12/08/23 03:00:00 午前,24.702,,,,,
788,12/08/23 04:00:00 午前,24.605,,,,,
789,12/08/23 05:00:00 午前,24.605,,,,,
790,12/08/23 06:00:00 午前,24.653,,,,,
791,12/08/23 07:00:00 午前,24.992,,,,,
792,12/08/23 08:00:00 午前,25.137,,,,,
793,12/08/23 09:00:00 午前,25.186,,,,,
794,12/08/23 10:00:00 午前,24.895,,,,,
795,12/08/23 11:00:00 午前,24.895,,,,,
796,12/08/23 12:00:00 午後,24.944,,,,,
797,12/08/23 01:00:00 午後,24.992,,,,,
798,12/08/23 02:00:00 午後,25.137,,,,,
799,12/08/23 03:00:00 午後,25.186,,,,,
800,12/08/23 04:00:00 午後,25.453,,,,,
801,12/08/23 05:00:00 午後,25.404,,,,,
802,12/08/23 06:00:00 午後,25.355,,,,,
803,12/08/23 07:00:00 午後,25.258,,,,,
804,12/08/23 08:00:00 午後,25.283,,,,,
805,12/08/23 09:00:00 午後,25.258,,,,,
806,12/08/23 10:00:00 午後,25.21,,,,,
807,12/08/23 11:00:00 午後,25.113,,,,,
808,12/09/23 12:00:00 午前,25.04,,,,,
809,12/09/23 01:00:00 午前,24.919,,,,,
810,12/09/23 02:00:00 午前,24.919,,,,,
811,12/09/23 03:00:00 午前,24.75,,,,,
812,12/09/23 04:00:00 午前,24.968,,,,,
813,12/09/23 05:00:00 午前,25.186,,,,,
814,12/09/23 06:00:00 午前,25.065,,,,,
815,12/09/23 07:00:00 午前,24.847,,,,,
816,12/09/23 08:00:00 午前,24.871,,,,,
817,12/09/23 09:00:00 午前,24.871,,,,,
818,12/09/23 10:00:00 午前,24.968,,,,,
819,12/09/23 11:00:00 午前,25.065,,,,,
820,12/09/23 12:00:00 午後,25.113,,,,,
821,12/09/23 01:00:00 午後,25.137,,,,,
822,12/09/23 02:00:00 午後,25.186,,,,,
823,12/09/23 03:00:00 午後,25.137,,,,,
824,12/09/23 04:00:00 午後,25.428,,,,,
825,12/09/23 05:00:00 午後,25.234,,,,,
826,12/09/23 06:00:00 午後,25.162,,,,,
827,12/09/23 07:00:00 午後,25.186,,,,,
828,12/09/23 08:00:00 午後,25.453,,,,,
829,12/09/23 09:00:00 午後,25.428,,,,,
830,12/09/23 10:00:00 午後,25.404,,,,,
831,12/09/23 11:00:00 午後,25.404,,,,,
832,12/10/23 12:00:00 午前,25.331,,,,,
833,12/10/23 01:00:00 午前,25.283,,,,,
834,12/10/23 02:00:00 午前,25.258,,,,,
835,12/10/23 03:00:00 午前,25.234,,,,,
836,12/10/23 04:00:00 午前,25.016,,,,,
837,12/10/23 05:00:00 午前,25.113,,,,,
838,12/10/23 06:00:00 午前,24.919,,,,,
839,12/10/23 07:00:00 午前,24.944,,,,,
840,12/10/23 08:00:00 午前,24.992,,,,,
841,12/10/23 09:00:00 午前,25.04,,,,,
842,12/10/23 10:00:00 午前,25.04,,,,,
843,12/10/23 11:00:00 午前,25.089,,,,,
844,12/10/23 12:00:00 午後,25.186,,,,,
845,12/10/23 01:00:00 午後,25.21,,,,,
846,12/10/23 02:00:00 午後,25.283,,,,,
847,12/10/23 03:00:00 午後,25.258,,,,,
848,12/10/23 04:00:00 午後,25.623,,,,,
849,12/10/23 05:00:00 午後,25.671,,,,,
850,12/10/23 06:00:00 午後,25.574,,,,,
851,12/10/23 07:00:00 午後,25.598,,,,,
852,12/10/23 08:00:00 午後,25.307,,,,,
853,12/10/23 09:00:00 午後,25.55,,,,,
854,12/10/23 10:00:00 午後,25.574,,,,,
855,12/10/23 11:00:00 午後,25.598,,,,,
856,12/11/23 12:00:00 午前,25.574,,,,,
857,12/11/23 01:00:00 午前,25.55,,,,,
858,12/11/23 02:00:00 午前,25.501,,,,,
859,12/11/23 03:00:00 午前,25.404,,,,,
860,12/11/23 04:00:00 午前,25.307,,,,,
861,12/11/23 05:00:00 午前,25.283,,,,,
862,12/11/23 06:00:00 午前,25.477,,,,,
863,12/11/23 07:00:00 午前,25.477,,,,,
864,12/11/23 08:00:00 午前,25.453,,,,,
865,12/11/23 09:00:00 午前,25.258,,,,,
866,12/11/23 10:00:00 午前,25.283,,,,,
867,12/11/23 11:00:00 午前,25.525,,,,,
868,12/11/23 12:00:00 午後,25.623,,,,,
869,12/11/23 01:00:00 午後,25.671,,,,,
870,12/11/23 02:00:00 午後,25.72,,,,,
871,12/11/23 03:00:00 午後,25.72,,,,,
872,12/11/23 04:00:00 午後,25.817,,,,,
873,12/11/23 05:00:00 午後,25.72,,,,,
874,12/11/23 06:00:00 午後,25.768,,,,,
875,12/11/23 07:00:00 午後,25.744,,,,,
876,12/11/23 08:00:00 午後,25.623,,,,,
877,12/11/23 09:00:00 午後,25.72,,,,,
878,12/11/23 10:00:00 午後,25.72,,,,,
879,12/11/23 11:00:00 午後,25.72,,,,,
880,12/12/23 12:00:00 午前,25.72,,,,,
881,12/12/23 01:00:00 午前,25.695,,,,,
882,12/12/23 02:00:00 午前,25.695,,,,,
883,12/12/23 03:00:00 午前,25.647,,,,,
884,12/12/23 04:00:00 午前,25.598,,,,,
885,12/12/23 05:00:00 午前,25.623,,,,,
886,12/12/23 06:00:00 午前,25.574,,,,,
887,12/12/23 07:00:00 午前,25.55,,,,,
888,12/12/23 08:00:00 午前,25.525,,,,,
889,12/12/23 09:00:00 午前,25.501,,,,,
890,12/12/23 10:00:00 午前,25.598,,,,,
891,12/12/23 11:00:00 午前,25.598,,,,,
892,12/12/23 12:00:00 午後,25.598,,,,,
893,12/12/23 01:00:00 午後,25.574,,,,,
894,12/12/23 02:00:00 午後,25.598,,,,,
895,12/12/23 03:00:00 午後,25.574,,,,,
896,12/12/23 04:00:00 午後,25.525,,,,,
897,12/12/23 05:00:00 午後,25.501,,,,,
898,12/12/23 06:00:00 午後,25.428,,,,,
899,12/12/23 07:00:00 午後,25.428,,,,,
900,12/12/23 08:00:00 午後,25.404,,,,,
901,12/12/23 09:00:00 午後,25.404,,,,,
902,12/12/23 10:00:00 午後,25.453,,,,,
903,12/12/23 11:00:00 午後,25.404,,,,,
904,12/13/23 12:00:00 午前,25.331,,,,,
905,12/13/23 01:00:00 午前,25.258,,,,,
906,12/13/23 02:00:00 午前,25.21,,,,,
907,12/13/23 03:00:00 午前,25.137,,,,,
908,12/13/23 04:00:00 午前,25.065,,,,,
909,12/13/23 05:00:00 午前,24.653,,,,,
910,12/13/23 06:00:00 午前,24.677,,,,,
911,12/13/23 07:00:00 午前,24.702,,,,,
912,12/13/23 08:00:00 午前,25.04,,,,,
913,12/13/23 09:00:00 午前,25.331,,,,,
914,12/13/23 10:00:00 午前,25.428,,,,,
915,12/13/23 11:00:00 午前,25.477,,,,,
916,12/13/23 12:00:00 午後,25.525,,,,,
917,12/13/23 01:00:00 午後,25.525,,,,,
918,12/13/23 02:00:00 午後,25.477,,,,,
919,12/13/23 03:00:00 午後,25.477,,,,,
920,12/13/23 04:00:00 午後,25.477,,,,,
921,12/13/23 05:00:00 午後,25.453,,,,,
922,12/13/23 06:00:00 午後,25.355,,,,,
923,12/13/23 07:00:00 午後,25.283,,,,,
924,12/13/23 08:00:00 午後,25.38,,,,,
925,12/13/23 09:00:00 午後,25.283,,,,,
926,12/13/23 10:00:00 午後,25.258,,,,,
927,12/13/23 11:00:00 午後,25.355,,,,,
928,12/14/23 12:00:00 午前,25.283,,,,,
929,12/14/23 01:00:00 午前,25.21,,,,,
930,12/14/23 02:00:00 午前,25.137,,,,,
931,12/14/23 03:00:00 午前,25.016,,,,,
932,12/14/23 04:00:00 午前,24.944,,,,,
933,12/14/23 05:00:00 午前,24.992,,,,,
934,12/14/23 06:00:00 午前,24.847,,,,,
935,12/14/23 07:00:00 午前,25.234,,,,,
936,12/14/23 08:00:00 午前,25.331,,,,,
937,12/14/23 09:00:00 午前,25.258,,,,,
938,12/14/23 10:00:00 午前,25.283,,,,,
939,12/14/23 11:00:00 午前,25.331,,,,,
940,12/14/23 12:00:00 午後,25.331,,,,,
941,12/14/23 01:00:00 午後,25.21,,,,,
942,12/14/23 02:00:00 午後,25.307,,,,,
943,12/14/23 03:00:00 午後,25.404,,,,,
944,12/14/23 04:00:00 午後,25.428,,,,,
945,12/14/23 05:00:00 午後,25.501,,,,,
946,12/14/23 06:00:00 午後,25.574,,,,,
947,12/14/23 07:00:00 午後,25.477,,,,,
948,12/14/23 08:00:00 午後,25.501,,,,,
949,12/14/23 09:00:00 午後,25.355,,,,,
950,12/14/23 10:00:00 午後,25.501,,,,,
951,12/14/23 11:00:00 午後,25.55,,,,,
952,12/15/23 12:00:00 午前,25.525,,,,,
953,12/15/23 01:00:00 午前,25.477,,,,,
954,12/15/23 02:00:00 午前,25.477,,,,,
955,12/15/23 03:00:00 午前,25.428,,,,,
956,12/15/23 04:00:00 午前,25.428,,,,,
957,12/15/23 05:00:00 午前,25.38,,,,,
958,12/15/23 06:00:00 午前,25.258,,,,,
959,12/15/23 07:00:00 午前,25.186,,,,,
960,12/15/23 08:00:00 午前,25.307,,,,,
961,12/15/23 09:00:00 午前,25.404,,,,,
962,12/15/23 10:00:00 午前,25.477,,,,,
963,12/15/23 11:00:00 午前,25.525,,,,,
964,12/15/23 12:00:00 午後,25.477,,,,,
965,12/15/23 01:00:00 午後,25.38,,,,,
966,12/15/23 02:00:00 午後,25.453,,,,,
967,12/15/23 03:00:00 午後,25.623,,,,,
968,12/15/23 04:00:00 午後,25.623,,,,,
969,12/15/23 05:00:00 午後,25.671,,,,,
970,12/15/23 06:00:00 午後,25.623,,,,,
971,12/15/23 07:00:00 午後,25.647,,,,,
972,12/15/23 08:00:00 午後,25.598,,,,,
973,12/15/23 09:00:00 午後,25.598,,,,,
974,12/15/23 10:00:00 午後,25.574,,,,,
975,12/15/23 11:00:00 午後,25.671,,,,,
976,12/16/23 12:00:00 午前,25.72,,,,,
977,12/16/23 01:00:00 午前,25.72,,,,,
978,12/16/23 02:00:00 午前,25.695,,,,,
979,12/16/23 03:00:00 午前,25.695,,,,,
980,12/16/23 04:00:00 午前,25.671,,,,,
981,12/16/23 05:00:00 午前,25.671,,,,,
982,12/16/23 06:00:00 午前,25.574,,,,,
983,12/16/23 07:00:00 午前,25.501,,,,,
984,12/16/23 08:00:00 午前,25.525,,,,,
985,12/16/23 09:00:00 午前,25.477,,,,,
986,12/16/23 10:00:00 午前,25.428,,,,,
987,12/16/23 11:00:00 午前,25.501,,,,,
988,12/16/23 12:00:00 午後,25.55,,,,,
989,12/16/23 01:00:00 午後,25.525,,,,,
990,12/16/23 02:00:00 午後,25.404,,,,,
991,12/16/23 03:00:00 午後,25.331,,,,,
992,12/16/23 04:00:00 午後,25.258,,,,,
993,12/16/23 05:00:00 午後,25.186,,,,,
994,12/16/23 06:00:00 午後,25.137,,,,,
995,12/16/23 07:00:00 午後,25.089,,,,,
996,12/16/23 08:00:00 午後,25.065,,,,,
997,12/16/23 09:00:00 午後,25.065,,,,,
998,12/16/23 10:00:00 午後,25.016,,,,,
999,12/16/23 11:00:00 午後,24.992,,,,,
1000,12/17/23 12:00:00 午前,24.944,,,,,
1001,12/17/23 01:00:00 午前,24.871,,,,,
1002,12/17/23 02:00:00 午前,24.847,,,,,
1003,12/17/23 03:00:00 午前,24.726,,,,,
1004,12/17/23 04:00:00 午前,24.581,,,,,
1005,12/17/23 05:00:00 午前,24.46,,,,,
1006,12/17/23 06:00:00 午前,24.363,,,,,
1007,12/17/23 07:00:00 午前,24.363,,,,,
1008,12/17/23 08:00:00 午前,24.363,,,,,
1009,12/17/23 09:00:00 午前,24.388,,,,,
1010,12/17/23 10:00:00 午前,24.484,,,,,
1011,12/17/23 11:00:00 午前,24.75,,,,,
1012,12/17/23 12:00:00 午後,24.847,,,,,
1013,12/17/23 01:00:00 午後,24.871,,,,,
1014,12/17/23 02:00:00 午後,24.823,,,,,
1015,12/17/23 03:00:00 午後,24.75,,,,,
1016,12/17/23 04:00:00 午後,24.75,,,,,
1017,12/17/23 05:00:00 午後,24.726,,,,,
1018,12/17/23 06:00:00 午後,24.774,,,,,
1019,12/17/23 07:00:00 午後,24.774,,,,,
1020,12/17/23 08:00:00 午後,24.726,,,,,
1021,12/17/23 09:00:00 午後,24.702,,,,,
1022,12/17/23 10:00:00 午後,24.677,,,,,
1023,12/17/23 11:00:00 午後,24.605,,,,,
1024,12/18/23 12:00:00 午前,24.508,,,,,
1025,12/18/23 01:00:00 午前,24.46,,,,,
1026,12/18/23 02:00:00 午前,24.436,,,,,
1027,12/18/23 03:00:00 午前,24.46,,,,,
1028,12/18/23 04:00:00 午前,24.436,,,,,
1029,12/18/23 05:00:00 午前,24.412,,,,,
1030,12/18/23 06:00:00 午前,24.243,,,,,
1031,12/18/23 07:00:00 午前,24.002,,,,,
1032,12/18/23 08:00:00 午前,23.978,,,,,
1033,12/18/23 09:00:00 午前,23.617,,,,,
1034,12/18/23 10:00:00 午前,23.905,,,,,
1035,12/18/23 11:00:00 午前,24.412,,,,,
1036,12/18/23 12:00:00 午後,24.171,,,,,
1037,12/18/23 01:00:00 午後,24.605,,,,,
1038,12/18/23 02:00:00 午後,24.847,,,,,
1039,12/18/23 03:00:00 午後,24.919,,,,,
1040,12/18/23 04:00:00 午後,24.919,,,,,
1041,12/18/23 05:00:00 午後,24.895,,,,,
1042,12/18/23 06:00:00 午後,24.871,,,,,
1043,12/18/23 07:00:00 午後,24.823,,,,,
1044,12/18/23 08:00:00 午後,24.75,,,,,
1045,12/18/23 09:00:00 午後,24.653,,,,,
1046,12/18/23 10:00:00 午後,24.267,,,,,
1047,12/18/23 11:00:00 午後,24.171,,,,,
1048,12/19/23 12:00:00 午前,24.291,,,,,
1049,12/19/23 01:00:00 午前,24.508,,,,,
1050,12/19/23 02:00:00 午前,24.412,,,,,
1051,12/19/23 03:00:00 午前,24.726,,,,,
1052,12/19/23 04:00:00 午前,24.847,,,,,
1053,12/19/23 05:00:00 午前,24.798,,,,,
1054,12/19/23 06:00:00 午前,24.798,,,,,
1055,12/19/23 07:00:00 午前,24.75,,,,,
1056,12/19/23 08:00:00 午前,24.702,,,,,
1057,12/19/23 09:00:00 午前,24.629,,,,,
1058,12/19/23 10:00:00 午前,24.581,,,,,
1059,12/19/23 11:00:00 午前,24.484,,,,,
1060,12/19/23 12:00:00 午後,24.75,,,,,
