プロット タイトル: site21_spot011_2021,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20291294, SEN S/N: 20291294, LBL: ℃)"
2020,04/03/21 04:00:00 午後,19.365
2021,04/03/21 05:00:00 午後,19.294
2022,04/03/21 06:00:00 午後,19.175
2023,04/03/21 07:00:00 午後,19.008
2024,04/03/21 08:00:00 午後,18.937
2025,04/03/21 09:00:00 午後,18.913
2026,04/03/21 10:00:00 午後,18.937
2027,04/03/21 11:00:00 午後,18.913
2028,04/04/21 12:00:00 午前,18.889
2029,04/04/21 01:00:00 午前,18.866
2030,04/04/21 02:00:00 午前,18.842
2031,04/04/21 03:00:00 午前,18.794
2032,04/04/21 04:00:00 午前,18.771
2033,04/04/21 05:00:00 午前,18.747
2034,04/04/21 06:00:00 午前,18.723
2035,04/04/21 07:00:00 午前,18.723
2036,04/04/21 08:00:00 午前,18.699
2037,04/04/21 09:00:00 午前,18.699
2038,04/04/21 10:00:00 午前,18.723
2039,04/04/21 11:00:00 午前,18.747
2040,04/04/21 12:00:00 午後,18.771
2041,04/04/21 01:00:00 午後,18.818
2042,04/04/21 02:00:00 午後,18.889
2043,04/04/21 03:00:00 午後,18.961
2044,04/04/21 04:00:00 午後,18.961
2045,04/04/21 05:00:00 午後,18.961
2046,04/04/21 06:00:00 午後,18.985
2047,04/04/21 07:00:00 午後,19.032
2048,04/04/21 08:00:00 午後,19.032
2049,04/04/21 09:00:00 午後,19.056
2050,04/04/21 10:00:00 午後,19.103
2051,04/04/21 11:00:00 午後,19.127
2052,04/05/21 12:00:00 午前,19.103
2053,04/05/21 01:00:00 午前,19.08
2054,04/05/21 02:00:00 午前,19.103
2055,04/05/21 03:00:00 午前,19.103
2056,04/05/21 04:00:00 午前,19.103
2057,04/05/21 05:00:00 午前,19.08
2058,04/05/21 06:00:00 午前,19.032
2059,04/05/21 07:00:00 午前,19.08
2060,04/05/21 08:00:00 午前,19.103
2061,04/05/21 09:00:00 午前,19.175
2062,04/05/21 10:00:00 午前,19.246
2063,04/05/21 11:00:00 午前,19.318
2064,04/05/21 12:00:00 午後,19.436
2065,04/05/21 01:00:00 午後,19.508
2066,04/05/21 02:00:00 午後,19.603
2067,04/05/21 03:00:00 午後,19.532
2068,04/05/21 04:00:00 午後,19.746
2069,04/05/21 05:00:00 午後,19.912
2070,04/05/21 06:00:00 午後,19.912
2071,04/05/21 07:00:00 午後,19.912
2072,04/05/21 08:00:00 午後,19.722
2073,04/05/21 09:00:00 午後,19.722
2074,04/05/21 10:00:00 午後,19.698
2075,04/05/21 11:00:00 午後,19.603
2076,04/06/21 12:00:00 午前,19.508
2077,04/06/21 01:00:00 午前,19.484
2078,04/06/21 02:00:00 午前,19.389
2079,04/06/21 03:00:00 午前,19.341
2080,04/06/21 04:00:00 午前,19.365
2081,04/06/21 05:00:00 午前,19.318
2082,04/06/21 06:00:00 午前,19.341
2083,04/06/21 07:00:00 午前,19.294
2084,04/06/21 08:00:00 午前,19.246
2085,04/06/21 09:00:00 午前,19.199
2086,04/06/21 10:00:00 午前,19.08
2087,04/06/21 11:00:00 午前,19.032
2088,04/06/21 12:00:00 午後,18.937
2089,04/06/21 01:00:00 午後,18.842
2090,04/06/21 02:00:00 午後,18.699
2091,04/06/21 03:00:00 午後,18.699
2092,04/06/21 04:00:00 午後,18.675
2093,04/06/21 05:00:00 午後,18.652
2094,04/06/21 06:00:00 午後,18.652
2095,04/06/21 07:00:00 午後,18.533
2096,04/06/21 08:00:00 午後,18.675
2097,04/06/21 09:00:00 午後,18.675
2098,04/06/21 10:00:00 午後,18.461
2099,04/06/21 11:00:00 午後,18.866
2100,04/07/21 12:00:00 午前,18.961
2101,04/07/21 01:00:00 午前,18.961
2102,04/07/21 02:00:00 午前,18.961
2103,04/07/21 03:00:00 午前,18.913
2104,04/07/21 04:00:00 午前,18.866
2105,04/07/21 05:00:00 午前,18.842
2106,04/07/21 06:00:00 午前,18.794
2107,04/07/21 07:00:00 午前,18.771
2108,04/07/21 08:00:00 午前,18.794
2109,04/07/21 09:00:00 午前,18.818
2110,04/07/21 10:00:00 午前,18.985
2111,04/07/21 11:00:00 午前,19.08
2112,04/07/21 12:00:00 午後,19.056
2113,04/07/21 01:00:00 午後,19.127
2114,04/07/21 02:00:00 午後,19.27
2115,04/07/21 03:00:00 午後,19.365
2116,04/07/21 04:00:00 午後,19.341
2117,04/07/21 05:00:00 午後,19.294
2118,04/07/21 06:00:00 午後,19.27
2119,04/07/21 07:00:00 午後,19.246
2120,04/07/21 08:00:00 午後,19.222
2121,04/07/21 09:00:00 午後,19.222
2122,04/07/21 10:00:00 午後,19.199
2123,04/07/21 11:00:00 午後,19.103
2124,04/08/21 12:00:00 午前,19.032
2125,04/08/21 01:00:00 午前,18.985
2126,04/08/21 02:00:00 午前,18.937
2127,04/08/21 03:00:00 午前,18.913
2128,04/08/21 04:00:00 午前,18.913
2129,04/08/21 05:00:00 午前,18.937
2130,04/08/21 06:00:00 午前,18.866
2131,04/08/21 07:00:00 午前,18.771
2132,04/08/21 08:00:00 午前,18.771
2133,04/08/21 09:00:00 午前,18.794
2134,04/08/21 10:00:00 午前,18.889
2135,04/08/21 11:00:00 午前,19.008
2136,04/08/21 12:00:00 午後,19.08
2137,04/08/21 01:00:00 午後,19.318
2138,04/08/21 02:00:00 午後,19.532
2139,04/08/21 03:00:00 午後,19.318
2140,04/08/21 04:00:00 午後,19.413
2141,04/08/21 05:00:00 午後,19.389
2142,04/08/21 06:00:00 午後,19.555
2143,04/08/21 07:00:00 午後,19.484
2144,04/08/21 08:00:00 午後,19.365
2145,04/08/21 09:00:00 午後,19.318
2146,04/08/21 10:00:00 午後,19.246
2147,04/08/21 11:00:00 午後,19.199
2148,04/09/21 12:00:00 午前,19.175
2149,04/09/21 01:00:00 午前,19.127
2150,04/09/21 02:00:00 午前,19.032
2151,04/09/21 03:00:00 午前,18.985
2152,04/09/21 04:00:00 午前,18.937
2153,04/09/21 05:00:00 午前,18.913
2154,04/09/21 06:00:00 午前,18.842
2155,04/09/21 07:00:00 午前,18.794
2156,04/09/21 08:00:00 午前,18.818
2157,04/09/21 09:00:00 午前,18.866
2158,04/09/21 10:00:00 午前,18.913
2159,04/09/21 11:00:00 午前,19.008
2160,04/09/21 12:00:00 午後,19.199
2161,04/09/21 01:00:00 午後,19.318
2162,04/09/21 02:00:00 午後,19.389
2163,04/09/21 03:00:00 午後,19.389
2164,04/09/21 04:00:00 午後,19.436
2165,04/09/21 05:00:00 午後,19.389
2166,04/09/21 06:00:00 午後,19.484
2167,04/09/21 07:00:00 午後,19.46
2168,04/09/21 08:00:00 午後,19.318
2169,04/09/21 09:00:00 午後,19.27
2170,04/09/21 10:00:00 午後,19.199
2171,04/09/21 11:00:00 午後,19.103
2172,04/10/21 12:00:00 午前,18.937
2173,04/10/21 01:00:00 午前,18.818
2174,04/10/21 02:00:00 午前,18.747
2175,04/10/21 03:00:00 午前,18.747
2176,04/10/21 04:00:00 午前,18.723
2177,04/10/21 05:00:00 午前,18.628
2178,04/10/21 06:00:00 午前,18.58
2179,04/10/21 07:00:00 午前,18.533
2180,04/10/21 08:00:00 午前,18.485
2181,04/10/21 09:00:00 午前,18.509
2182,04/10/21 10:00:00 午前,18.628
2183,04/10/21 11:00:00 午前,18.794
2184,04/10/21 12:00:00 午後,18.937
2185,04/10/21 01:00:00 午後,18.985
2186,04/10/21 02:00:00 午後,19.032
2187,04/10/21 03:00:00 午後,19.08
2188,04/10/21 04:00:00 午後,19.103
2189,04/10/21 05:00:00 午後,19.127
2190,04/10/21 06:00:00 午後,19.103
2191,04/10/21 07:00:00 午後,18.985
2192,04/10/21 08:00:00 午後,19.008
2193,04/10/21 09:00:00 午後,18.937
2194,04/10/21 10:00:00 午後,18.913
2195,04/10/21 11:00:00 午後,18.818
2196,04/11/21 12:00:00 午前,18.747
2197,04/11/21 01:00:00 午前,18.652
2198,04/11/21 02:00:00 午前,18.604
2199,04/11/21 03:00:00 午前,18.557
2200,04/11/21 04:00:00 午前,18.509
2201,04/11/21 05:00:00 午前,18.438
2202,04/11/21 06:00:00 午前,18.39
2203,04/11/21 07:00:00 午前,18.39
2204,04/11/21 08:00:00 午前,18.366
2205,04/11/21 09:00:00 午前,18.461
2206,04/11/21 10:00:00 午前,18.533
2207,04/11/21 11:00:00 午前,18.604
2208,04/11/21 12:00:00 午後,18.675
2209,04/11/21 01:00:00 午後,18.747
2210,04/11/21 02:00:00 午後,18.818
2211,04/11/21 03:00:00 午後,18.842
2212,04/11/21 04:00:00 午後,18.866
2213,04/11/21 05:00:00 午後,18.889
2214,04/11/21 06:00:00 午後,18.913
2215,04/11/21 07:00:00 午後,18.889
2216,04/11/21 08:00:00 午後,18.866
2217,04/11/21 09:00:00 午後,18.842
2218,04/11/21 10:00:00 午後,18.842
2219,04/11/21 11:00:00 午後,18.794
2220,04/12/21 12:00:00 午前,18.723
2221,04/12/21 01:00:00 午前,18.628
2222,04/12/21 02:00:00 午前,18.557
2223,04/12/21 03:00:00 午前,18.509
2224,04/12/21 04:00:00 午前,18.461
2225,04/12/21 05:00:00 午前,18.39
2226,04/12/21 06:00:00 午前,18.343
2227,04/12/21 07:00:00 午前,18.343
2228,04/12/21 08:00:00 午前,18.343
2229,04/12/21 09:00:00 午前,18.366
2230,04/12/21 10:00:00 午前,18.438
2231,04/12/21 11:00:00 午前,18.485
2232,04/12/21 12:00:00 午後,18.461
2233,04/12/21 01:00:00 午後,18.485
2234,04/12/21 02:00:00 午後,18.533
2235,04/12/21 03:00:00 午後,18.509
2236,04/12/21 04:00:00 午後,18.509
2237,04/12/21 05:00:00 午後,18.485
2238,04/12/21 06:00:00 午後,18.461
2239,04/12/21 07:00:00 午後,18.461
2240,04/12/21 08:00:00 午後,18.533
2241,04/12/21 09:00:00 午後,18.485
2242,04/12/21 10:00:00 午後,18.438
2243,04/12/21 11:00:00 午後,18.39
2244,04/13/21 12:00:00 午前,18.319
2245,04/13/21 01:00:00 午前,18.247
2246,04/13/21 02:00:00 午前,18.105
2247,04/13/21 03:00:00 午前,18.105
2248,04/13/21 04:00:00 午前,18.081
2249,04/13/21 05:00:00 午前,18.057
2250,04/13/21 06:00:00 午前,18.057
2251,04/13/21 07:00:00 午前,18.033
2252,04/13/21 08:00:00 午前,18.057
2253,04/13/21 09:00:00 午前,17.962
2254,04/13/21 10:00:00 午前,17.986
2255,04/13/21 11:00:00 午前,18.033
2256,04/13/21 12:00:00 午後,18.152
2257,04/13/21 01:00:00 午後,18.2
2258,04/13/21 02:00:00 午後,18.2
2259,04/13/21 03:00:00 午後,18.176
2260,04/13/21 04:00:00 午後,18.2
2261,04/13/21 05:00:00 午後,18.2
2262,04/13/21 06:00:00 午後,18.2
2263,04/13/21 07:00:00 午後,18.224
2264,04/13/21 08:00:00 午後,18.224
2265,04/13/21 09:00:00 午後,18.224
2266,04/13/21 10:00:00 午後,18.224
2267,04/13/21 11:00:00 午後,18.2
2268,04/14/21 12:00:00 午前,18.2
2269,04/14/21 01:00:00 午前,18.2
2270,04/14/21 02:00:00 午前,18.2
2271,04/14/21 03:00:00 午前,18.224
2272,04/14/21 04:00:00 午前,18.2
2273,04/14/21 05:00:00 午前,18.2
2274,04/14/21 06:00:00 午前,18.2
2275,04/14/21 07:00:00 午前,18.2
2276,04/14/21 08:00:00 午前,18.224
2277,04/14/21 09:00:00 午前,18.295
2278,04/14/21 10:00:00 午前,18.461
2279,04/14/21 11:00:00 午前,18.509
2280,04/14/21 12:00:00 午後,18.533
2281,04/14/21 01:00:00 午後,18.58
2282,04/14/21 02:00:00 午後,18.533
2283,04/14/21 03:00:00 午後,18.438
2284,04/14/21 04:00:00 午後,18.39
2285,04/14/21 05:00:00 午後,18.414
2286,04/14/21 06:00:00 午後,18.366
2287,04/14/21 07:00:00 午後,18.343
2288,04/14/21 08:00:00 午後,18.343
2289,04/14/21 09:00:00 午後,18.319
2290,04/14/21 10:00:00 午後,18.295
2291,04/14/21 11:00:00 午後,18.247
2292,04/15/21 12:00:00 午前,18.081
2293,04/15/21 01:00:00 午前,17.962
2294,04/15/21 02:00:00 午前,17.915
2295,04/15/21 03:00:00 午前,18.01
2296,04/15/21 04:00:00 午前,17.915
2297,04/15/21 05:00:00 午前,17.843
2298,04/15/21 06:00:00 午前,17.748
2299,04/15/21 07:00:00 午前,17.724
2300,04/15/21 08:00:00 午前,17.772
2301,04/15/21 09:00:00 午前,17.701
2302,04/15/21 10:00:00 午前,17.891
2303,04/15/21 11:00:00 午前,18.057
2304,04/15/21 12:00:00 午後,18.129
2305,04/15/21 01:00:00 午後,18.176
2306,04/15/21 02:00:00 午後,18.271
2307,04/15/21 03:00:00 午後,18.343
2308,04/15/21 04:00:00 午後,18.485
2309,04/15/21 05:00:00 午後,18.461
2310,04/15/21 06:00:00 午後,18.366
2311,04/15/21 07:00:00 午後,18.271
2312,04/15/21 08:00:00 午後,18.247
2313,04/15/21 09:00:00 午後,18.247
2314,04/15/21 10:00:00 午後,18.176
2315,04/15/21 11:00:00 午後,18.129
2316,04/16/21 12:00:00 午前,18.129
2317,04/16/21 01:00:00 午前,18.081
2318,04/16/21 02:00:00 午前,18.057
2319,04/16/21 03:00:00 午前,17.962
2320,04/16/21 04:00:00 午前,17.915
2321,04/16/21 05:00:00 午前,17.796
2322,04/16/21 06:00:00 午前,17.772
2323,04/16/21 07:00:00 午前,17.772
2324,04/16/21 08:00:00 午前,17.748
2325,04/16/21 09:00:00 午前,17.748
2326,04/16/21 10:00:00 午前,17.796
2327,04/16/21 11:00:00 午前,17.772
2328,04/16/21 12:00:00 午後,17.748
2329,04/16/21 01:00:00 午後,17.843
2330,04/16/21 02:00:00 午後,17.772
2331,04/16/21 03:00:00 午後,17.724
2332,04/16/21 04:00:00 午後,17.819
2333,04/16/21 05:00:00 午後,17.724
2334,04/16/21 06:00:00 午後,17.748
2335,04/16/21 07:00:00 午後,17.677
2336,04/16/21 08:00:00 午後,17.629
2337,04/16/21 09:00:00 午後,17.582
2338,04/16/21 10:00:00 午後,17.51
2339,04/16/21 11:00:00 午後,17.51
2340,04/17/21 12:00:00 午前,17.463
2341,04/17/21 01:00:00 午前,17.486
2342,04/17/21 02:00:00 午前,17.391
2343,04/17/21 03:00:00 午前,17.344
2344,04/17/21 04:00:00 午前,17.344
2345,04/17/21 05:00:00 午前,17.249
2346,04/17/21 06:00:00 午前,17.344
2347,04/17/21 07:00:00 午前,17.391
2348,04/17/21 08:00:00 午前,17.344
2349,04/17/21 09:00:00 午前,17.32
2350,04/17/21 10:00:00 午前,17.344
2351,04/17/21 11:00:00 午前,17.296
2352,04/17/21 12:00:00 午後,17.344
2353,04/17/21 01:00:00 午後,17.368
2354,04/17/21 02:00:00 午後,17.368
2355,04/17/21 03:00:00 午後,17.415
2356,04/17/21 04:00:00 午後,17.439
2357,04/17/21 05:00:00 午後,17.439
2358,04/17/21 06:00:00 午後,17.463
2359,04/17/21 07:00:00 午後,17.463
2360,04/17/21 08:00:00 午後,17.463
2361,04/17/21 09:00:00 午後,17.463
2362,04/17/21 10:00:00 午後,17.463
2363,04/17/21 11:00:00 午後,17.463
2364,04/18/21 12:00:00 午前,17.463
2365,04/18/21 01:00:00 午前,17.463
2366,04/18/21 02:00:00 午前,17.463
2367,04/18/21 03:00:00 午前,17.486
2368,04/18/21 04:00:00 午前,17.486
2369,04/18/21 05:00:00 午前,17.486
2370,04/18/21 06:00:00 午前,17.558
2371,04/18/21 07:00:00 午前,17.51
2372,04/18/21 08:00:00 午前,17.558
2373,04/18/21 09:00:00 午前,17.582
2374,04/18/21 10:00:00 午前,17.629
2375,04/18/21 11:00:00 午前,17.653
2376,04/18/21 12:00:00 午後,17.653
2377,04/18/21 01:00:00 午後,17.677
2378,04/18/21 02:00:00 午後,17.701
2379,04/18/21 03:00:00 午後,17.796
2380,04/18/21 04:00:00 午後,17.748
2381,04/18/21 05:00:00 午後,17.724
2382,04/18/21 06:00:00 午後,17.724
2383,04/18/21 07:00:00 午後,17.677
2384,04/18/21 08:00:00 午後,17.653
2385,04/18/21 09:00:00 午後,17.582
2386,04/18/21 10:00:00 午後,17.534
2387,04/18/21 11:00:00 午後,17.296
2388,04/19/21 12:00:00 午前,17.439
2389,04/19/21 01:00:00 午前,17.249
2390,04/19/21 02:00:00 午前,16.915
2391,04/19/21 03:00:00 午前,17.106
2392,04/19/21 04:00:00 午前,17.106
2393,04/19/21 05:00:00 午前,17.225
2394,04/19/21 06:00:00 午前,17.439
2395,04/19/21 07:00:00 午前,17.558
2396,04/19/21 08:00:00 午前,17.605
2397,04/19/21 09:00:00 午前,17.677
2398,04/19/21 10:00:00 午前,17.724
2399,04/19/21 11:00:00 午前,17.796
2400,04/19/21 12:00:00 午後,17.867
2401,04/19/21 01:00:00 午後,17.867
2402,04/19/21 02:00:00 午後,17.891
2403,04/19/21 03:00:00 午後,17.962
2404,04/19/21 04:00:00 午後,17.986
2405,04/19/21 05:00:00 午後,18.01
2406,04/19/21 06:00:00 午後,17.938
2407,04/19/21 07:00:00 午後,17.867
2408,04/19/21 08:00:00 午後,17.796
2409,04/19/21 09:00:00 午後,17.724
2410,04/19/21 10:00:00 午後,17.677
2411,04/19/21 11:00:00 午後,17.582
2412,04/20/21 12:00:00 午前,17.439
2413,04/20/21 01:00:00 午前,17.391
2414,04/20/21 02:00:00 午前,17.249
2415,04/20/21 03:00:00 午前,17.225
2416,04/20/21 04:00:00 午前,17.344
2417,04/20/21 05:00:00 午前,17.439
2418,04/20/21 06:00:00 午前,17.486
2419,04/20/21 07:00:00 午前,17.296
2420,04/20/21 08:00:00 午前,17.344
2421,04/20/21 09:00:00 午前,17.486
2422,04/20/21 10:00:00 午前,17.629
2423,04/20/21 11:00:00 午前,17.772
2424,04/20/21 12:00:00 午後,17.986
2425,04/20/21 01:00:00 午後,18.105
2426,04/20/21 02:00:00 午後,18.081
2427,04/20/21 03:00:00 午後,18.057
2428,04/20/21 04:00:00 午後,18.152
2429,04/20/21 05:00:00 午後,18.105
2430,04/20/21 06:00:00 午後,18.01
2431,04/20/21 07:00:00 午後,18.057
2432,04/20/21 08:00:00 午後,17.962
2433,04/20/21 09:00:00 午後,17.867
2434,04/20/21 10:00:00 午後,17.772
2435,04/20/21 11:00:00 午後,17.701
2436,04/21/21 12:00:00 午前,17.701
2437,04/21/21 01:00:00 午前,17.605
2438,04/21/21 02:00:00 午前,17.653
2439,04/21/21 03:00:00 午前,17.582
2440,04/21/21 04:00:00 午前,17.51
2441,04/21/21 05:00:00 午前,17.486
2442,04/21/21 06:00:00 午前,17.439
2443,04/21/21 07:00:00 午前,17.558
2444,04/21/21 08:00:00 午前,17.605
2445,04/21/21 09:00:00 午前,17.677
2446,04/21/21 10:00:00 午前,17.796
2447,04/21/21 11:00:00 午前,17.986
2448,04/21/21 12:00:00 午後,18.129
2449,04/21/21 01:00:00 午後,18.295
2450,04/21/21 02:00:00 午後,18.604
2451,04/21/21 03:00:00 午後,18.794
2452,04/21/21 04:00:00 午後,18.866
2453,04/21/21 05:00:00 午後,18.818
2454,04/21/21 06:00:00 午後,18.675
2455,04/21/21 07:00:00 午後,18.533
2456,04/21/21 08:00:00 午後,18.366
2457,04/21/21 09:00:00 午後,18.2
2458,04/21/21 10:00:00 午後,18.152
2459,04/21/21 11:00:00 午後,18.105
2460,04/22/21 12:00:00 午前,18.057
2461,04/22/21 01:00:00 午前,18.057
2462,04/22/21 02:00:00 午前,17.986
2463,04/22/21 03:00:00 午前,17.938
2464,04/22/21 04:00:00 午前,17.843
2465,04/22/21 05:00:00 午前,17.772
2466,04/22/21 06:00:00 午前,17.724
2467,04/22/21 07:00:00 午前,17.724
2468,04/22/21 08:00:00 午前,17.843
2469,04/22/21 09:00:00 午前,17.962
2470,04/22/21 10:00:00 午前,18.224
2471,04/22/21 11:00:00 午前,18.271
2472,04/22/21 12:00:00 午後,18.414
2473,04/22/21 01:00:00 午後,18.485
2474,04/22/21 02:00:00 午後,18.485
2475,04/22/21 03:00:00 午後,18.557
2476,04/22/21 04:00:00 午後,18.675
2477,04/22/21 05:00:00 午後,18.723
2478,04/22/21 06:00:00 午後,18.628
2479,04/22/21 07:00:00 午後,18.533
2480,04/22/21 08:00:00 午後,18.366
2481,04/22/21 09:00:00 午後,18.271
2482,04/22/21 10:00:00 午後,18.129
2483,04/22/21 11:00:00 午後,18.033
2484,04/23/21 12:00:00 午前,17.938
2485,04/23/21 01:00:00 午前,17.867
2486,04/23/21 02:00:00 午前,17.772
2487,04/23/21 03:00:00 午前,17.748
2488,04/23/21 04:00:00 午前,17.701
2489,04/23/21 05:00:00 午前,17.701
2490,04/23/21 06:00:00 午前,17.677
2491,04/23/21 07:00:00 午前,17.677
2492,04/23/21 08:00:00 午前,17.724
2493,04/23/21 09:00:00 午前,17.843
2494,04/23/21 10:00:00 午前,17.915
2495,04/23/21 11:00:00 午前,17.962
2496,04/23/21 12:00:00 午後,18.01
2497,04/23/21 01:00:00 午後,18.033
2498,04/23/21 02:00:00 午後,18.152
2499,04/23/21 03:00:00 午後,18.247
2500,04/23/21 04:00:00 午後,18.224
2501,04/23/21 05:00:00 午後,18.224
2502,04/23/21 06:00:00 午後,18.224
2503,04/23/21 07:00:00 午後,18.2
2504,04/23/21 08:00:00 午後,18.2
2505,04/23/21 09:00:00 午後,18.105
2506,04/23/21 10:00:00 午後,18.057
2507,04/23/21 11:00:00 午後,18.081
2508,04/24/21 12:00:00 午前,18.081
2509,04/24/21 01:00:00 午前,18.057
2510,04/24/21 02:00:00 午前,18.01
2511,04/24/21 03:00:00 午前,17.986
2512,04/24/21 04:00:00 午前,17.962
2513,04/24/21 05:00:00 午前,17.938
2514,04/24/21 06:00:00 午前,17.915
2515,04/24/21 07:00:00 午前,17.891
2516,04/24/21 08:00:00 午前,17.891
2517,04/24/21 09:00:00 午前,17.938
2518,04/24/21 10:00:00 午前,17.986
2519,04/24/21 11:00:00 午前,18.033
2520,04/24/21 12:00:00 午後,18.129
2521,04/24/21 01:00:00 午後,18.224
2522,04/24/21 02:00:00 午後,18.247
2523,04/24/21 03:00:00 午後,18.366
2524,04/24/21 04:00:00 午後,18.414
2525,04/24/21 05:00:00 午後,18.485
2526,04/24/21 06:00:00 午後,18.533
2527,04/24/21 07:00:00 午後,18.533
2528,04/24/21 08:00:00 午後,18.461
2529,04/24/21 09:00:00 午後,18.366
2530,04/24/21 10:00:00 午後,18.271
2531,04/24/21 11:00:00 午後,18.2
2532,04/25/21 12:00:00 午前,18.129
2533,04/25/21 01:00:00 午前,18.081
2534,04/25/21 02:00:00 午前,18.033
2535,04/25/21 03:00:00 午前,17.986
2536,04/25/21 04:00:00 午前,17.915
2537,04/25/21 05:00:00 午前,17.915
2538,04/25/21 06:00:00 午前,17.867
2539,04/25/21 07:00:00 午前,17.867
2540,04/25/21 08:00:00 午前,17.962
2541,04/25/21 09:00:00 午前,18.033
2542,04/25/21 10:00:00 午前,18.105
2543,04/25/21 11:00:00 午前,18.343
2544,04/25/21 12:00:00 午後,18.438
2545,04/25/21 01:00:00 午後,18.366
2546,04/25/21 02:00:00 午後,18.485
2547,04/25/21 03:00:00 午後,18.509
2548,04/25/21 04:00:00 午後,18.271
2549,04/25/21 05:00:00 午後,18.2
2550,04/25/21 06:00:00 午後,18.628
2551,04/25/21 07:00:00 午後,18.675
2552,04/25/21 08:00:00 午後,18.628
2553,04/25/21 09:00:00 午後,18.604
2554,04/25/21 10:00:00 午後,18.628
2555,04/25/21 11:00:00 午後,18.58
2556,04/26/21 12:00:00 午前,18.461
2557,04/26/21 01:00:00 午前,18.414
2558,04/26/21 02:00:00 午前,18.343
2559,04/26/21 03:00:00 午前,18.129
2560,04/26/21 04:00:00 午前,18.033
2561,04/26/21 05:00:00 午前,18.01
2562,04/26/21 06:00:00 午前,17.986
2563,04/26/21 07:00:00 午前,17.938
2564,04/26/21 08:00:00 午前,17.962
2565,04/26/21 09:00:00 午前,18.01
2566,04/26/21 10:00:00 午前,17.962
2567,04/26/21 11:00:00 午前,18.105
2568,04/26/21 12:00:00 午後,18.271
2569,04/26/21 01:00:00 午後,18.39
2570,04/26/21 02:00:00 午後,18.366
2571,04/26/21 03:00:00 午後,18.414
2572,04/26/21 04:00:00 午後,18.509
2573,04/26/21 05:00:00 午後,18.604
2574,04/26/21 06:00:00 午後,18.509
2575,04/26/21 07:00:00 午後,18.461
